ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,CoveredVals,CoveredValsDiffClasses,CoveredPixels,CoveredPixelsDiffClasses,CoveredValuesDiffJSON
figure_descending_markersize60_n100-d5-c3-spr0.2-out0_umap.png,n100-d5-c3-spr0.2-out0_umap,100,3,60,0.9860366435039012,0.31665492057800293,0.9888378190781303,1.3726158142089844,0.9997772880664513,1.1464004516601562,0.9855131969161594,0.8792927265167236,0.9870511736872217,1.5551254749298096,0.9860366435039012,0.9647927284240723,0.9888378190781303,1.327610731124878,0.9997772880664513,1.1969709396362305,0.9855131969161594,0.8220305442810059,0.9870511736872217,0.8421189785003662,0.9860366435039012,0.9349899291992188,0.9888378190781303,1.4992520809173584,0.9997772880664513,1.0351600646972656,0.9855131969161594,0.9199986457824707,0.9870511736872217,0.9032163619995117,1.0,0.7468688488006592,9,0.5989711284637451,0.0,0.6515216827392578,0.02968920278576376,0.008459091186523438,28.941479345871304,0.0019195079803466797,0.0030151134457776364,1.2496795654296875,0,0,9,9,[]
figure_descending_markersize110_n100-d5-c3-spr0.2-out0_umap.png,n100-d5-c3-spr0.2-out0_umap,100,3,110,0.9447634498390787,0.8945028781890869,0.9571405558134523,1.4367711544036865,0.9998608227120345,1.1723449230194092,0.9439201347806347,0.9394750595092773,0.9498876893332703,0.9479649066925049,0.9442326475285937,0.9100754261016846,0.9566929337566903,1.0139191150665283,0.998942614173241,1.7260797023773193,0.9435389766783523,1.0211172103881836,0.9494869929753625,0.9842667579650879,0.9437024413311015,0.9530210494995117,0.9562457301794174,0.9690194129943848,0.9980260905356984,1.8166546821594238,0.9431581262776478,0.9326539039611816,0.949086634530816,1.0095386505126953,1.0,0.6909470558166504,73,0.7251524925231934,0.0,0.10707759857177734,0.02968920278576376,0.008717536926269531,28.941479345871304,0.0019109249114990234,0.006133604898400326,1.2458581924438477,0,0,73,71,[]
figure_descending_markersize160_n100-d5-c3-spr0.2-out0_umap.png,n100-d5-c3-spr0.2-out0_umap,100,3,160,0.8931726767094098,1.510941982269287,0.9214232650889738,0.9081752300262451,1.004819153272371,1.1484546661376953,0.8919357419377351,0.917689323425293,0.9048457374275937,0.9917385578155518,0.8772451179449443,1.5007610321044922,0.905871439190815,0.9027280807495117,0.9835612581745917,1.213818073272705,0.8762404183061797,0.9810352325439453,0.8898575729452642,0.9504163265228271,0.8618756651368881,0.9487123489379883,0.8908358688283542,0.3468208312988281,0.9631841899205779,1.1857588291168213,0.8610879213654337,0.941159725189209,0.8753578555055653,1.032907485961914,1.0,0.7728180885314941,309,0.7877624034881592,0.0,0.11082267761230469,0.02968920278576376,0.00867915153503418,28.941479345871304,0.0024340152740478516,0.010392325024704748,1.2783803939819336,0,0,309,205,[]
figure_category_based_markersize10_interleaved_100_200_5d_0_notcramped_notrotated_tsne.png,interleaved_100_200_5d_0_notcramped_notrotated_tsne,741,5,10,0.9676914531791723,1.6684558391571045,0.9774096668948851,1.0097966194152832,0.9978306602835414,1.4590086936950684,0.9685810214255915,1.075063705444336,0.9738989281083801,0.3251152038574219,0.9280433173487777,1.5498065948486328,0.9378385576728928,1.000525712966919,0.9538319662875431,1.422415018081665,0.9299256081230649,1.0039176940917969,0.9356826952657661,0.32495665550231934,0.891516223701131,1.696911334991455,0.9013469023045669,1.0179784297943115,0.9135495912172908,1.369300127029419,0.8942372061915921,1.027238368988037,0.900352459015296,0.3278782367706299,1.0,0.7535526752471924,128,0.833688497543335,0.0,0.7187211513519287,0.030474375807651687,0.06276464462280273,7.857174226711718,0.007295846939086914,-,15.0,0,0,128,24,[]
figure_category_based_markersize60_interleaved_100_200_5d_0_notcramped_notrotated_tsne.png,interleaved_100_200_5d_0_notcramped_notrotated_tsne,741,5,60,0.772998666861259,1.0976035594940186,0.8214315574185389,1.0515763759613037,0.9668866748247185,1.5145390033721924,0.8001816338505445,1.1016788482666016,0.8224237229110556,1.0821549892425537,0.4860144349592953,1.1279911994934082,0.4990076832333793,1.1074702739715576,0.5203535183240895,1.490898609161377,0.499573451271244,1.1037731170654297,0.5029303075268792,1.0660088062286377,0.35442884100980465,1.7047202587127686,0.3583500563769023,1.2218732833862305,0.35596138664189425,0.7962348461151123,0.3631478911778744,1.7129309177398682,0.3622170138356604,0.3992743492126465,1.0,0.9132480621337891,11109,0.8689830303192139,0.0,0.7501840591430664,0.030474375807651687,0.06241321563720703,7.857174226711718,0.00735926628112793,-,15.0,0,0,11109,1102,[]
figure_category_based_markersize110_interleaved_100_200_5d_0_notcramped_notrotated_tsne.png,interleaved_100_200_5d_0_notcramped_notrotated_tsne,741,5,110,0.5862309751373371,1.1984484195709229,0.6561719827690473,1.1914787292480469,0.9075764467876966,1.6404485702514648,0.629378870401635,1.2439472675323486,0.6621066525675187,1.1503045558929443,0.2952507914064998,1.2995693683624268,0.3077539571715828,1.1341733932495117,0.3256044715719062,1.653198480606079,0.30658970733493496,1.2234573364257812,0.31101118570698305,0.46517324447631836,0.19731299312202044,1.887963056564331,0.20101685523495494,0.462177038192749,0.19838962265485816,1.5201172828674316,0.20265444427528922,1.2549235820770264,0.20323938445346512,0.4617600440979004,0.979757085020243,0.9582457542419434,38525,0.9053118228912354,0.0,0.8821563720703125,0.030474375807651687,0.06335306167602539,7.857174226711718,0.007723808288574219,-,15.0,2,0,38525,4221,[]
figure_category_based_markersize160_interleaved_100_200_5d_0_notcramped_notrotated_tsne.png,interleaved_100_200_5d_0_notcramped_notrotated_tsne,741,5,160,0.4890333260527142,1.2357800006866455,0.5621902919216542,1.2631034851074219,0.8496520365499884,1.7409694194793701,0.5347713278049117,1.341034173965454,0.5694602558517972,1.2585632801055908,0.22947346642310273,1.2677669525146484,0.2400204800534198,1.2966139316558838,0.25425116970160266,1.6764869689941406,0.23924353660724385,0.5408639907836914,0.24301443999955263,1.2580156326293945,0.14990808715878512,1.24202299118042,0.15258171775290919,1.2895033359527588,0.14949281346319765,1.6342992782592773,0.15408975008174253,1.275425910949707,0.1544660423102261,1.333756685256958,0.9230769230769231,0.22523117065429688,65317,0.9922659397125244,0.0,0.9759984016418457,0.030474375807651687,0.06297588348388672,7.857174226711718,0.007647514343261719,-,15.0,13,0,65317,7804,[]
figure_ascending_markersize10_interleaved_100_200_5d_0_notcramped_notrotated_tsne.png,interleaved_100_200_5d_0_notcramped_notrotated_tsne,741,5,10,0.9676914531791723,1.0375099182128906,0.9774096668948851,1.148298978805542,0.9978306602835414,1.535388708114624,0.9685810214255915,1.1039083003997803,0.9738989281083801,1.1640326976776123,0.9280433173487777,1.1050570011138916,0.9378385576728928,1.0754077434539795,0.9538319662875431,1.5978305339813232,0.9299256081230649,1.1492836475372314,0.9356826952657661,1.1104602813720703,0.891516223701131,1.1677124500274658,0.9013469023045669,1.1447601318359375,0.9135495912172908,1.6053893566131592,0.8942372061915921,0.3444857597351074,0.900352459015296,1.1619484424591064,1.0,0.997612714767456,128,1.0453546047210693,0.0,0.11505818367004395,0.030474375807651687,0.062276601791381836,7.857174226711718,0.0070536136627197266,-,15.0,0,0,128,24,[]
figure_ascending_markersize60_interleaved_100_200_5d_0_notcramped_notrotated_tsne.png,interleaved_100_200_5d_0_notcramped_notrotated_tsne,741,5,60,0.772998666861259,1.1282851696014404,0.8214315574185389,1.2719895839691162,0.9668866748247185,1.6384902000427246,0.8001816338505445,1.2955451011657715,0.8224237229110556,1.1904792785644531,0.4860144349592953,0.40087366104125977,0.4990076832333793,1.232750654220581,0.5203535183240895,1.6154930591583252,0.499573451271244,1.1481437683105469,0.5029303075268792,1.2507860660552979,0.35442884100980465,1.2610909938812256,0.3583500563769023,1.2583160400390625,0.35596138664189425,1.6890320777893066,0.3631478911778744,1.2435379028320312,0.3622170138356604,0.39183473587036133,1.0,1.1409051418304443,11109,1.0564794540405273,0.0,1.037214756011963,0.030474375807651687,0.06280136108398438,7.857174226711718,0.00724029541015625,-,15.0,0,0,11109,1102,[]
figure_ascending_markersize110_interleaved_100_200_5d_0_notcramped_notrotated_tsne.png,interleaved_100_200_5d_0_notcramped_notrotated_tsne,741,5,110,0.5862309751373371,1.3633110523223877,0.6561719827690473,1.2804057598114014,0.9075764467876966,1.7217533588409424,0.629378870401635,1.325690507888794,0.6621066525675187,1.2660622596740723,0.2952507914064998,1.351229190826416,0.3077539571715828,1.3149163722991943,0.3256044715719062,0.8752889633178711,0.30658970733493496,1.390784502029419,0.31101118570698305,1.3292503356933594,0.19731299312202044,1.3478717803955078,0.20101685523495494,1.4482758045196533,0.19838962265485816,0.8590426445007324,0.20265444427528922,1.4121086597442627,0.20323938445346512,1.3432157039642334,0.979757085020243,1.0615262985229492,38525,0.15873312950134277,0.0,1.0757858753204346,0.030474375807651687,0.06285762786865234,7.857174226711718,0.007319927215576172,-,15.0,2,0,38525,4221,[]
figure_ascending_markersize160_interleaved_100_200_5d_0_notcramped_notrotated_tsne.png,interleaved_100_200_5d_0_notcramped_notrotated_tsne,741,5,160,0.4890333260527142,1.4587898254394531,0.5621902919216542,1.299975872039795,0.8496520365499884,1.8469774723052979,0.5347713278049117,0.5073239803314209,0.5694602558517972,1.3591763973236084,0.22947346642310273,1.4377033710479736,0.2400204800534198,1.4054040908813477,0.25425116970160266,0.8859336376190186,0.23924353660724385,1.396254301071167,0.24301443999955263,1.402207612991333,0.14990808715878512,1.3864762783050537,0.15258171775290919,1.474609136581421,0.14949281346319765,1.8526394367218018,0.15408975008174253,0.4897468090057373,0.1544660423102261,1.4422178268432617,0.9230769230769231,1.1918952465057373,65317,1.0919384956359863,0.0,0.1160285472869873,0.030474375807651687,0.0635063648223877,7.857174226711718,0.007437229156494141,-,15.0,13,0,65317,7804,[]
figure_descending_markersize10_interleaved_100_200_5d_0_notcramped_notrotated_tsne.png,interleaved_100_200_5d_0_notcramped_notrotated_tsne,741,5,10,0.9676914531791723,0.33414626121520996,0.9774096668948851,1.3137485980987549,0.9978306602835414,0.74690842628479,0.9685810214255915,1.2911381721496582,0.9738989281083801,1.3186595439910889,0.9280433173487777,1.2634696960449219,0.9378385576728928,1.3274788856506348,0.9538319662875431,0.7452054023742676,0.9299256081230649,1.3633878231048584,0.9356826952657661,1.3588979244232178,0.891516223701131,1.363156795501709,0.9013469023045669,0.34629106521606445,0.9135495912172908,1.7473680973052979,0.8942372061915921,1.4574885368347168,0.900352459015296,0.3522789478302002,1.0,1.1161763668060303,128,1.230264663696289,0.0,0.11301255226135254,0.030474375807651687,0.06328392028808594,7.857174226711718,0.007192373275756836,-,15.0,0,0,128,24,[]
figure_descending_markersize60_interleaved_100_200_5d_0_notcramped_notrotated_tsne.png,interleaved_100_200_5d_0_notcramped_notrotated_tsne,741,5,60,0.772998666861259,1.2437996864318848,0.8214315574185389,1.4567205905914307,0.9668866748247185,0.8002841472625732,0.8001816338505445,1.287661075592041,0.8224237229110556,1.3720054626464844,0.4860144349592953,1.3646974563598633,0.4990076832333793,0.39640283584594727,0.5203535183240895,1.818598747253418,0.499573451271244,1.3820099830627441,0.5029303075268792,1.3687589168548584,0.35442884100980465,0.3949778079986572,0.3583500563769023,1.4196739196777344,0.35596138664189425,1.7849855422973633,0.3631478911778744,1.3823137283325195,0.3622170138356604,0.3981630802154541,1.0,1.2405529022216797,11109,1.164372205734253,0.0,0.1158292293548584,0.030474375807651687,0.06601953506469727,7.857174226711718,0.007146358489990234,-,15.0,0,0,11109,1102,[]
figure_descending_markersize110_interleaved_100_200_5d_0_notcramped_notrotated_tsne.png,interleaved_100_200_5d_0_notcramped_notrotated_tsne,741,5,110,0.5862309751373371,1.4825565814971924,0.6561719827690473,0.46167826652526855,0.9075764467876966,1.884918212890625,0.629378870401635,1.4643356800079346,0.6621066525675187,0.45291686058044434,0.2952507914064998,1.470590591430664,0.3077539571715828,1.451852798461914,0.3256044715719062,1.9155173301696777,0.30658970733493496,0.4688594341278076,0.31101118570698305,1.4333631992340088,0.19731299312202044,1.4575395584106445,0.20101685523495494,0.4454526901245117,0.19838962265485816,1.835705041885376,0.20265444427528922,1.4713134765625,0.20323938445346512,1.5050830841064453,0.979757085020243,0.2231292724609375,38525,1.1613349914550781,0.0,0.11557984352111816,0.030474375807651687,0.06283974647521973,7.857174226711718,0.007246732711791992,-,15.0,2,0,38525,4221,[]
figure_descending_markersize160_interleaved_100_200_5d_0_notcramped_notrotated_tsne.png,interleaved_100_200_5d_0_notcramped_notrotated_tsne,741,5,160,0.4890333260527142,0.5148162841796875,0.5621902919216542,1.4987993240356445,0.8496520365499884,0.8702480792999268,0.5347713278049117,1.5990567207336426,0.5694602558517972,1.56827974319458,0.22947346642310273,0.5007984638214111,0.2400204800534198,1.5886218547821045,0.25425116970160266,1.940333366394043,0.23924353660724385,0.48300838470458984,0.24301443999955263,1.5582046508789062,0.14990808715878512,1.566438913345337,0.15258171775290919,0.4939897060394287,0.14949281346319765,1.9362807273864746,0.15408975008174253,1.5004527568817139,0.1544660423102261,1.55552077293396,0.9230769230769231,0.23717808723449707,65317,1.221660852432251,0.0,1.177253007888794,0.030474375807651687,0.0630347728729248,7.857174226711718,0.007598161697387695,-,15.0,13,0,65317,7804,[]
figure_category_based_markersize10_bbdm13_tsne.png,bbdm13_tsne,200,5,10,0.9718508028241468,0.32410240173339844,0.9786516874284713,1.4156367778778076,1.0151773041293126,0.6893084049224854,0.9685407303181534,1.3776626586914062,0.973886589640747,0.3238258361816406,0.9484670404959231,1.386535406112671,0.9548424494840324,1.4451344013214111,0.9865032220551928,0.7101895809173584,0.9525377493747782,1.3911323547363281,0.9561970662514996,1.3797714710235596,0.9261821152856388,1.4699699878692627,0.9321641879141269,0.31400132179260254,0.9594044657288958,1.7167425155639648,0.9370550000801247,1.5005319118499756,0.9391386981182667,0.34642577171325684,1.0,1.153477668762207,21,0.10400772094726562,0.0,1.2131643295288086,0.03003321943094494,0.018901824951171875,13.129235521858442,0.0027501583099365234,0.0057425940945424105,1.762892246246338,0,0,21,6,[]
figure_category_based_markersize60_bbdm13_tsne.png,bbdm13_tsne,200,5,60,0.8828682961308849,1.370936632156372,0.9039554035668776,1.3718321323394775,0.9746444699415592,0.7313334941864014,0.9013948307697872,1.402803897857666,0.9042899733529322,1.537142038345337,0.7583345667425674,1.5061509609222412,0.773123851534575,0.33037352561950684,0.8312425879484873,1.8144748210906982,0.7751608107855918,0.3353147506713867,0.7772182061937978,1.4542419910430908,0.6645902329728852,1.4819962978363037,0.6753752349114643,0.3298225402832031,0.7246264791455348,1.9964373111724854,0.6799399874232673,1.441455364227295,0.6814588939661961,0.33068251609802246,1.0,1.3273723125457764,865,1.3460853099822998,0.0,0.10794782638549805,0.03003321943094494,0.019449472427368164,13.129235521858442,0.0028564929962158203,0.015195542853516793,3.041475772857666,0,0,865,192,[]
figure_category_based_markersize110_bbdm13_tsne.png,bbdm13_tsne,200,5,110,0.7760769909242392,0.3513665199279785,0.8123973049141333,1.4712004661560059,0.9116837475965763,0.725794792175293,0.811373781028077,1.4392387866973877,0.8138308716274745,1.416862964630127,0.5785345220167474,0.35868191719055176,0.5985402711005139,1.4384005069732666,0.644347870806389,0.7512376308441162,0.5917359246046836,1.459510087966919,0.5955920790393732,1.418712854385376,0.46115279071161996,0.34786367416381836,0.4738128598096245,1.4710650444030762,0.49824571997110334,1.8083610534667969,0.46567758992850994,0.3489799499511719,0.4696497122482771,1.5029304027557373,1.0,1.297583818435669,3792,0.12076377868652344,0.0,1.2973196506500244,0.03003321943094494,0.018975019454956055,13.129235521858442,0.002683877944946289,0.023031682841720184,2.1479785442352295,0,0,3792,788,[]
figure_category_based_markersize160_bbdm13_tsne.png,bbdm13_tsne,200,5,160,0.6724277914605961,1.4716768264770508,0.7165260953706629,1.5738496780395508,0.8375667001741031,0.7333099842071533,0.7203294630537087,1.4916894435882568,0.724114616891893,0.37318992614746094,0.4520572252984396,1.5735726356506348,0.46774401958231604,1.435054063796997,0.49556227083679116,0.746845006942749,0.46403175503927674,1.5552294254302979,0.46649895733149305,0.35694384574890137,0.3404753593304385,1.4736747741699219,0.34719564797830305,1.5625927448272705,0.3518791241419149,0.7627506256103516,0.3422552175992971,1.4554340839385986,0.3440850525556516,1.5865943431854248,1.0,0.13300228118896484,8925,1.3824682235717773,0.0,0.1097412109375,0.03003321943094494,0.018973350524902344,13.129235521858442,0.0030295848846435547,0.029619426523320436,3.4998154640197754,0,0,8925,1877,[]
figure_ascending_markersize10_bbdm13_tsne.png,bbdm13_tsne,200,5,10,0.9718508028241468,0.7717075347900391,0.9786516874284713,0.8356971740722656,1.0151773041293126,1.134361982345581,0.9685407303181534,0.6607270240783691,0.973886589640747,0.633842945098877,0.9484670404959231,0.675847053527832,0.9548424494840324,0.6650183200836182,0.9865032220551928,1.0249106884002686,0.9525377493747782,0.6230494976043701,0.9561970662514996,0.6981005668640137,0.9261821152856388,0.7621090412139893,0.9321641879141269,0.6639401912689209,0.9594044657288958,0.9897975921630859,0.9370550000801247,0.7268228530883789,0.9391386981182667,0.6306495666503906,1.0,0.4942893981933594,21,0.2528524398803711,0.0,0.3695390224456787,0.03003321943094494,0.020463228225708008,13.129235521858442,0.002917051315307617,0.0057425940945424105,2.0618231296539307,0,0,21,6,[]
figure_ascending_markersize60_bbdm13_tsne.png,bbdm13_tsne,200,5,60,0.8828682961308849,0.7076256275177002,0.9039554035668776,0.8346211910247803,0.9746444699415592,1.065093994140625,0.9013948307697872,0.6989824771881104,0.9042899733529322,0.8652195930480957,0.7583345667425674,0.7488269805908203,0.773123851534575,0.7187788486480713,0.8312425879484873,1.1207571029663086,0.7751608107855918,0.7457709312438965,0.7772182061937978,0.7635419368743896,0.6645902329728852,0.648399829864502,0.6753752349114643,0.9358291625976562,0.7246264791455348,1.007673978805542,0.6799399874232673,0.9834537506103516,0.6814588939661961,0.6683225631713867,1.0,0.44423437118530273,865,0.4865894317626953,0.0,0.3181183338165283,0.03003321943094494,0.01922607421875,13.129235521858442,0.002797365188598633,0.015195542853516793,2.365694999694824,0,0,865,192,[]
figure_ascending_markersize110_bbdm13_tsne.png,bbdm13_tsne,200,5,110,0.7760769909242392,0.8402416706085205,0.8123973049141333,1.0504274368286133,0.9116837475965763,1.0987634658813477,0.811373781028077,0.9016106128692627,0.8138308716274745,0.8824517726898193,0.5785345220167474,1.0796937942504883,0.5985402711005139,0.7250807285308838,0.644347870806389,1.3053889274597168,0.5917359246046836,0.6651308536529541,0.5955920790393732,0.9898452758789062,0.46115279071161996,0.9485838413238525,0.4738128598096245,0.9526348114013672,0.49824571997110334,1.1814548969268799,0.46567758992850994,0.9626924991607666,0.4696497122482771,0.9286887645721436,1.0,0.5696189403533936,3792,0.5765116214752197,0.0,0.33965039253234863,0.03003321943094494,0.018868684768676758,13.129235521858442,0.0026738643646240234,0.023031682841720184,2.6988377571105957,0,0,3792,788,[]
figure_ascending_markersize160_bbdm13_tsne.png,bbdm13_tsne,200,5,160,0.6724277914605961,1.0023486614227295,0.7165260953706629,0.80122971534729,0.8375667001741031,1.4027643203735352,0.7203294630537087,0.8056347370147705,0.724114616891893,0.879723072052002,0.4520572252984396,0.8175640106201172,0.46774401958231604,1.0515520572662354,0.49556227083679116,1.4663028717041016,0.46403175503927674,0.8233003616333008,0.46649895733149305,0.879328727722168,0.3404753593304385,0.8840997219085693,0.34719564797830305,0.8318972587585449,0.3518791241419149,1.4649066925048828,0.3422552175992971,1.0845675468444824,0.3440850525556516,0.9055092334747314,1.0,0.43482232093811035,8925,0.6798875331878662,0.0,0.36511945724487305,0.03003321943094494,0.01780867576599121,13.129235521858442,0.0026619434356689453,0.029619426523320436,3.0100245475769043,0,0,8925,1877,[]
figure_descending_markersize10_bbdm13_tsne.png,bbdm13_tsne,200,5,10,0.9718508028241468,0.6354734897613525,0.9786516874284713,0.8745143413543701,1.0151773041293126,1.182565450668335,0.9685407303181534,1.143028974533081,0.973886589640747,0.6192634105682373,0.9484670404959231,1.142874002456665,0.9548424494840324,0.903416633605957,0.9865032220551928,1.5317251682281494,0.9525377493747782,0.5983893871307373,0.9561970662514996,1.203333854675293,0.9261821152856388,0.8544352054595947,0.9321641879141269,0.8942122459411621,0.9594044657288958,1.2658827304840088,0.9370550000801247,0.8642477989196777,0.9391386981182667,0.87424635887146,1.0,0.7556519508361816,21,0.402266263961792,0.0,0.4448416233062744,0.03003321943094494,0.01771068572998047,13.129235521858442,0.002519845962524414,0.0057425940945424105,2.0805230140686035,0,0,21,6,[]
figure_descending_markersize60_bbdm13_tsne.png,bbdm13_tsne,200,5,60,0.8828682961308849,1.150972843170166,0.9039554035668776,0.9613988399505615,0.9746444699415592,1.0136888027191162,0.9013948307697872,1.2280962467193604,0.9042899733529322,0.6883583068847656,0.7583345667425674,0.9622647762298584,0.773123851534575,1.2761814594268799,0.8312425879484873,1.0504469871520996,0.7751608107855918,0.9546718597412109,0.7772182061937978,1.3147625923156738,0.6645902329728852,0.9707026481628418,0.6753752349114643,0.6806471347808838,0.7246264791455348,1.3619461059570312,0.6799399874232673,0.9304122924804688,0.6814588939661961,0.9965624809265137,1.0,0.7920944690704346,865,0.4966135025024414,0.0,0.4560859203338623,0.03003321943094494,0.017462491989135742,13.129235521858442,0.0028994083404541016,0.015195542853516793,2.765209674835205,0,0,865,192,[]
figure_descending_markersize110_bbdm13_tsne.png,bbdm13_tsne,200,5,110,0.7760769909242392,0.7107784748077393,0.8123973049141333,1.077904224395752,0.9116837475965763,1.3909204006195068,0.811373781028077,1.0828750133514404,0.8138308716274745,1.0944623947143555,0.5785345220167474,0.7178893089294434,0.5985402711005139,1.0449225902557373,0.644347870806389,1.4017581939697266,0.5917359246046836,1.1095502376556396,0.5955920790393732,1.080920934677124,0.46115279071161996,0.7238004207611084,0.4738128598096245,1.0929765701293945,0.49824571997110334,1.4563071727752686,0.46567758992850994,1.076380968093872,0.4696497122482771,1.056272029876709,1.0,0.5309121608734131,3792,0.48989033699035645,0.0,0.5303378105163574,0.03003321943094494,0.01744556427001953,13.129235521858442,0.0028638839721679688,0.023031682841720184,2.9795284271240234,0,0,3792,788,[]
figure_descending_markersize160_bbdm13_tsne.png,bbdm13_tsne,200,5,160,0.6724277914605961,0.7306227684020996,0.7165260953706629,1.0949382781982422,0.8375667001741031,1.5030503273010254,0.7203294630537087,1.1381816864013672,0.724114616891893,1.139484167098999,0.4520572252984396,0.740652322769165,0.46774401958231604,1.1977856159210205,0.49556227083679116,1.1636662483215332,0.46403175503927674,1.2076735496520996,0.46649895733149305,0.7788698673248291,0.3404753593304385,1.1362271308898926,0.34719564797830305,1.1767008304595947,0.3518791241419149,1.5074653625488281,0.3422552175992971,0.8052389621734619,0.3440850525556516,1.172109842300415,1.0,0.5710549354553223,8925,0.5780718326568604,0.0,0.5292625427246094,0.03003321943094494,0.017547130584716797,13.129235521858442,0.0024814605712890625,0.029619426523320436,3.4040486812591553,0,0,8925,1877,[]
figure_category_based_markersize10_swissroll_tsne.png,swissroll_tsne,1809,16,10,1.0,0.8322453498840332,1.0,1.244546890258789,1.0,2.109692335128784,1.0,1.3353147506713867,1.0,0.8500673770904541,0.951692367018649,0.8336391448974609,0.9576910214258515,1.3029284477233887,0.9934626051327252,2.609218120574951,0.9407564480125288,0.8978469371795654,0.9482024588687069,1.4532179832458496,0.9078369145439383,0.9203159809112549,0.9188168202637454,1.4666833877563477,0.9870101301737789,2.2589313983917236,0.8881398864759443,1.3760817050933838,0.901506632016689,0.9272687435150146,1.0,0.7857837677001953,253,0.6409468650817871,0.0,0.6632061004638672,0.030375229543547842,0.15832066535949707,5.787557510273483,0.016583919525146484,-,15.0,0,0,253,0,[]
figure_category_based_markersize60_swissroll_tsne.png,swissroll_tsne,1809,16,60,0.6858480609468116,1.5224266052246094,0.6869620794063029,1.0455191135406494,0.8655724604093418,2.81648588180542,0.5715132298298631,1.1154229640960693,0.5744113290651655,1.5140738487243652,0.22138320723061056,1.0639054775238037,0.22612568450206294,1.587737798690796,0.2418554422680792,2.426293134689331,0.20054343224905624,1.0565052032470703,0.20410209832774617,1.0122389793395996,0.13199473071183976,1.5023343563079834,0.13533714664154484,1.0197935104370117,0.14056596332843685,2.7850868701934814,0.12160773335166597,1.0779197216033936,0.12409866213764742,1.027313470840454,0.871199557766722,0.8180599212646484,64151,0.7070379257202148,0.0,0.7071397304534912,0.030375229543547842,0.15874600410461426,5.787557510273483,0.017196178436279297,-,15.0,0,0,64151,4388,[]
figure_category_based_markersize110_swissroll_tsne.png,swissroll_tsne,1809,16,110,0.3954536896429076,1.7242367267608643,0.4021042574117748,1.2811646461486816,0.5349089695323099,2.5682225227355957,0.3301692122883756,1.7860469818115234,0.3327935825537106,1.1528306007385254,0.14432450107599826,1.8195805549621582,0.1451543958978866,1.145780324935913,0.15127222623908843,2.5471813678741455,0.1376848859397397,1.1845593452453613,0.13772834349238838,1.239215612411499,0.08826966871500352,1.7193913459777832,0.08856207539939343,1.2098109722137451,0.08809237202524245,2.5127973556518555,0.0869779059628839,1.2145109176635742,0.0868321357399805,1.7247133255004883,0.19900497512437812,0.7994821071624756,105159,0.21877169609069824,0.0,1.2949059009552002,0.030375229543547842,0.16112589836120605,5.787557510273483,0.01758098602294922,-,15.0,0,0,105159,16185,[]
figure_category_based_markersize160_swissroll_tsne.png,swissroll_tsne,1809,16,160,0.2948788367507187,0.767463207244873,0.30082060129282284,1.3046586513519287,0.3909281158043353,3.1293928623199463,0.2506413916675241,1.3702185153961182,0.25200041134396634,1.3306050300598145,0.12714286975222278,1.340461015701294,0.12837386815173202,1.3593027591705322,0.13685876406560482,2.6667752265930176,0.12083441435317932,1.393146276473999,0.1208271601271741,1.3458001613616943,0.08104310806709059,1.9610669612884521,0.08159765400643859,1.3775427341461182,0.08294906795724144,2.771207809448242,0.07960634936052158,1.3786463737487793,0.07946395336799617,1.4362592697143555,0.16196793808734108,0.9160881042480469,111504,0.8813750743865967,0.0,0.1488032341003418,0.030375229543547842,0.15769505500793457,5.787557510273483,0.016689062118530273,-,15.0,0,0,111504,26519,[]
figure_ascending_markersize10_swissroll_tsne.png,swissroll_tsne,1809,16,10,1.0,1.5998525619506836,1.0,1.0826599597930908,1.0,2.342794179916382,1.0,1.1049833297729492,1.0,1.0241246223449707,0.951692367018649,1.0131535530090332,0.9576910214258515,1.0321850776672363,0.9934626051327252,2.303527355194092,0.9407564480125288,0.4147908687591553,0.9482024588687069,1.022153377532959,0.9078369145439383,1.0274193286895752,0.9188168202637454,1.057661533355713,0.9870101301737789,2.374969244003296,0.8881398864759443,1.0423455238342285,0.901506632016689,1.0925321578979492,1.0,0.9458651542663574,253,0.16369366645812988,0.0,0.7894871234893799,0.030375229543547842,0.1664867401123047,5.787557510273483,0.017726659774780273,-,15.0,0,0,253,0,[]
