ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,CoveredVals,CoveredValsDiffClasses,CoveredPixels,CoveredPixelsDiffClasses,CoveredValuesDiffJSON
figure_descending_markersize60_cars03Cropped_d2_umap.png,cars03Cropped_d2_umap,7404,53,60,0.06555813732226279,2.908607244491577,0.08867106339393493,2.8793673515319824,0.1780152396790482,5.7505598068237305,0.05969941306169746,2.920581579208374,0.07272965894318772,1.2872157096862793,0.05515923926871602,2.863579034805298,0.0700645396541908,1.3507425785064697,0.11634299451821517,7.226937532424927,0.05108679747135658,2.8672502040863037,0.06077110362842286,1.3069438934326172,0.04760766352555368,2.892362356185913,0.057912350597538076,1.3743083477020264,0.08640762394404444,7.3118414878845215,0.044645897427184056,2.9093177318573,0.05218980798241524,1.2958307266235352,0.11790923824959482,2.141225814819336,46796,0.4541590213775635,0.28430578065910317,1.9117844104766846,0.030027007105129726,0.7161753177642822,0.6329332315048571,0.06369280815124512,-,15.0,6523,3832,690503,606263,"[{""category"": 4, ""number"": 109}, {""category"": 33, ""number"": 392}, {""category"": 13, ""number"": 14}, {""category"": 50, ""number"": 213}, {""category"": 26, ""number"": 27}, {""category"": 19, ""number"": 73}, {""category"": 51, ""number"": 466}, {""category"": 49, ""number"": 140}, {""category"": 35, ""number"": 75}, {""category"": 2, ""number"": 204}, {""category"": 37, ""number"": 158}, {""category"": 17, ""number"": 33}, {""category"": 9, ""number"": 118}, {""category"": 0, ""number"": 59}, {""category"": 39, ""number"": 240}, {""category"": 41, ""number"": 176}, {""category"": 8, ""number"": 23}, {""category"": 47, ""number"": 59}, {""category"": 7, ""number"": 33}, {""category"": 48, ""number"": 14}, {""category"": 15, ""number"": 185}, {""category"": 27, ""number"": 22}, {""category"": 28, ""number"": 15}, {""category"": 16, ""number"": 303}, {""category"": 23, ""number"": 48}, {""category"": 22, ""number"": 16}, {""category"": 43, ""number"": 9}, {""category"": 45, ""number"": 87}, {""category"": 38, ""number"": 350}, {""category"": 21, ""number"": 20}, {""category"": 44, ""number"": 40}, {""category"": 32, ""number"": 33}, {""category"": 20, ""number"": 1}, {""category"": 6, ""number"": 31}, {""category"": 46, ""number"": 1}, {""category"": 36, ""number"": 1}, {""category"": 34, ""number"": 5}, {""category"": 40, ""number"": 9}, {""category"": 5, ""number"": 1}, {""category"": 18, ""number"": 2}, {""category"": 52, ""number"": 1}, {""category"": 11, ""number"": 10}, {""category"": 1, ""number"": 4}, {""category"": 3, ""number"": 2}, {""category"": 25, ""number"": 6}, {""category"": 31, ""number"": 4}]"
figure_descending_markersize110_cars03Cropped_d2_umap.png,cars03Cropped_d2_umap,7404,53,110,0.06146360335331802,1.9495878219604492,0.08534151823411018,2.0249528884887695,0.17685929134976275,8.077767610549927,0.055054148402918335,1.9519987106323242,0.0678491708903407,3.6132285594940186,0.05080435965150243,1.9622259140014648,0.06602828893775003,3.6842122077941895,0.11139594485001425,8.040785312652588,0.04664725290210647,1.9671013355255127,0.056091765021540674,3.561800241470337,0.04329583672497184,1.973118782043457,0.053843275697622595,3.6973519325256348,0.08130238280769209,6.382879734039307,0.04046773620296551,3.6353728771209717,0.047807353430133426,1.9583945274353027,0.10197190707725554,2.3994929790496826,60463,0.6772699356079102,0.28430578065910317,2.0716466903686523,0.030027007105129726,0.7053275108337402,0.6329332315048571,0.0642240047454834,-,15.0,6639,4062,1388078,1241162,"[{""category"": 4, ""number"": 112}, {""category"": 33, ""number"": 415}, {""category"": 13, ""number"": 16}, {""category"": 50, ""number"": 213}, {""category"": 26, ""number"": 33}, {""category"": 19, ""number"": 81}, {""category"": 51, ""number"": 485}, {""category"": 49, ""number"": 148}, {""category"": 35, ""number"": 81}, {""category"": 2, ""number"": 206}, {""category"": 37, ""number"": 164}, {""category"": 17, ""number"": 36}, {""category"": 9, ""number"": 126}, {""category"": 0, ""number"": 63}, {""category"": 39, ""number"": 253}, {""category"": 41, ""number"": 184}, {""category"": 8, ""number"": 23}, {""category"": 47, ""number"": 61}, {""category"": 7, ""number"": 39}, {""category"": 48, ""number"": 16}, {""category"": 15, ""number"": 204}, {""category"": 27, ""number"": 22}, {""category"": 28, ""number"": 16}, {""category"": 16, ""number"": 329}, {""category"": 23, ""number"": 50}, {""category"": 22, ""number"": 16}, {""category"": 43, ""number"": 10}, {""category"": 45, ""number"": 101}, {""category"": 38, ""number"": 377}, {""category"": 21, ""number"": 21}, {""category"": 44, ""number"": 44}, {""category"": 32, ""number"": 37}, {""category"": 20, ""number"": 1}, {""category"": 6, ""number"": 31}, {""category"": 46, ""number"": 1}, {""category"": 36, ""number"": 1}, {""category"": 34, ""number"": 5}, {""category"": 40, ""number"": 9}, {""category"": 5, ""number"": 1}, {""category"": 18, ""number"": 2}, {""category"": 52, ""number"": 1}, {""category"": 11, ""number"": 12}, {""category"": 1, ""number"": 4}, {""category"": 3, ""number"": 2}, {""category"": 25, ""number"": 6}, {""category"": 31, ""number"": 4}]"
figure_descending_markersize160_cars03Cropped_d2_umap.png,cars03Cropped_d2_umap,7404,53,160,0.05948764792108685,2.5453288555145264,0.08376321981140633,2.698692798614502,0.17712585237991918,7.011198282241821,0.05286645442508808,4.3359575271606445,0.06548862575229952,4.3163368701934814,0.048766199589255765,2.5703392028808594,0.06411929815991957,4.471722602844238,0.109376393257972,6.9800636768341064,0.04463684631352749,4.3674538135528564,0.05392132004191974,2.4927966594696045,0.04131924019025646,4.381185531616211,0.051938761578180115,2.663804531097412,0.07911531288001095,6.944254159927368,0.03862428613788815,4.299094200134277,0.04582688290525161,4.357409477233887,0.09535386277687737,0.7983272075653076,70126,2.7325124740600586,0.28430578065910317,0.28000450134277344,0.030027007105129726,0.7190060615539551,0.6329332315048571,0.06327462196350098,-,15.0,6690,4169,2067154,1866586,"[{""category"": 4, ""number"": 117}, {""category"": 33, ""number"": 432}, {""category"": 13, ""number"": 16}, {""category"": 50, ""number"": 230}, {""category"": 26, ""number"": 33}, {""category"": 19, ""number"": 83}, {""category"": 51, ""number"": 502}, {""category"": 49, ""number"": 152}, {""category"": 35, ""number"": 81}, {""category"": 2, ""number"": 209}, {""category"": 37, ""number"": 165}, {""category"": 17, ""number"": 37}, {""category"": 9, ""number"": 129}, {""category"": 0, ""number"": 65}, {""category"": 39, ""number"": 253}, {""category"": 41, ""number"": 189}, {""category"": 8, ""number"": 24}, {""category"": 47, ""number"": 61}, {""category"": 7, ""number"": 39}, {""category"": 48, ""number"": 16}, {""category"": 15, ""number"": 210}, {""category"": 27, ""number"": 22}, {""category"": 28, ""number"": 16}, {""category"": 16, ""number"": 337}, {""category"": 23, ""number"": 51}, {""category"": 22, ""number"": 16}, {""category"": 43, ""number"": 10}, {""category"": 38, ""number"": 389}, {""category"": 45, ""number"": 101}, {""category"": 21, ""number"": 21}, {""category"": 44, ""number"": 44}, {""category"": 32, ""number"": 38}, {""category"": 20, ""number"": 1}, {""category"": 6, ""number"": 31}, {""category"": 46, ""number"": 1}, {""category"": 36, ""number"": 1}, {""category"": 34, ""number"": 5}, {""category"": 40, ""number"": 10}, {""category"": 5, ""number"": 1}, {""category"": 18, ""number"": 2}, {""category"": 52, ""number"": 1}, {""category"": 11, ""number"": 12}, {""category"": 1, ""number"": 4}, {""category"": 3, ""number"": 2}, {""category"": 25, ""number"": 6}, {""category"": 31, ""number"": 4}]"
figure_category_based_markersize10_n100-d10-c5-spr0.1-out0_umap.png,n100-d10-c5-spr0.1-out0_umap,100,5,10,1.0,2.030531883239746,1.0,0.3428192138671875,1.0,2.495969295501709,1.0,0.33928775787353516,1.0,2.112394332885742,0.9847084206824734,0.33695316314697266,0.9876491895575098,2.1384482383728027,0.989861548687644,2.5512278079986572,0.9921022416742171,0.33915233612060547,0.9920045090188478,0.33927297592163086,0.9698774625358255,2.122774362564087,0.9755997420753941,0.3481159210205078,0.9799266104578351,2.543165683746338,0.9843282550029643,2.208286762237549,0.9841358596289562,0.3356478214263916,1.0,0.11230707168579102,4,1.9802913665771484,0.0,0.11724567413330078,0.02876915101722911,0.012545585632324219,17.383281615989098,0.0019297599792480469,0.00502518907629606,2.4962987899780273,0,0,4,0,[]
figure_category_based_markersize60_n100-d10-c5-spr0.1-out0_umap.png,n100-d10-c5-spr0.1-out0_umap,100,5,60,1.0,0.36056041717529297,1.0,2.2531864643096924,1.0,0.7398886680603027,1.0,2.195500373840332,1.0,0.35135698318481445,0.8697783409741648,2.2505886554718018,0.8675433060505156,0.34952592849731445,0.8386260399226396,0.7226288318634033,0.8668682199347546,2.181345224380493,0.8765020293713436,0.3306605815887451,0.7695643894524614,2.1765384674072266,0.7660719484335656,2.2176125049591064,0.7220981946820797,0.7292923927307129,0.7650197754446889,0.3396143913269043,0.7801545283440917,2.206157684326172,1.0,0.12355947494506836,300,2.0424792766571045,0.0,0.11932086944580078,0.02876915101722911,0.011342048645019531,17.383281615989098,0.0021011829376220703,0.017407765595569783,2.592501163482666,0,0,300,0,[]
figure_category_based_markersize110_n100-d10-c5-spr0.1-out0_umap.png,n100-d10-c5-spr0.1-out0_umap,100,5,110,1.0,0.3519937992095947,1.0,2.2784905433654785,1.0,0.7541682720184326,1.0,2.2117950916290283,1.0,0.35669922828674316,0.7776439871278913,0.3522498607635498,0.7664396703109313,2.25406551361084,0.716764506401317,0.7334315776824951,0.766792523101817,2.2501025199890137,0.7760100978767296,0.35687994956970215,0.6361845312976374,2.2587852478027344,0.6213232153016142,0.3618481159210205,0.558560381143476,2.6632509231567383,0.6217871181177776,0.35993003845214844,0.6340004084433828,2.297842025756836,1.0,0.1296827793121338,1135,2.110257148742676,0.0,0.11765193939208984,0.02876915101722911,0.010773420333862305,17.383281615989098,0.001984834671020508,0.025833856997904272,2.768651008605957,0,0,1215,0,[]
figure_category_based_markersize160_n100-d10-c5-spr0.1-out0_umap.png,n100-d10-c5-spr0.1-out0_umap,100,5,160,1.0,0.3576638698577881,1.0,2.3130381107330322,1.0,0.7533292770385742,1.0,0.36778712272644043,1.0,2.2764556407928467,0.6983597734994963,0.3698253631591797,0.6802266411777789,2.261169910430908,0.619997172155421,0.7630059719085693,0.6917578477487933,2.2807633876800537,0.6944686387479977,0.3607351779937744,0.536522888031093,2.314680576324463,0.5154117081017758,0.3615407943725586,0.449272392523856,2.7177164554595947,0.5287689641848223,0.3568429946899414,0.531943283294247,0.37018775939941406,1.0,2.1055808067321777,2493,0.12560057640075684,0.0,2.1070261001586914,0.02876915101722911,0.010591268539428711,17.383281615989098,0.0018627643585205078,0.03230023254628017,0.8716633319854736,0,0,2739,0,[]
figure_ascending_markersize10_n100-d10-c5-spr0.1-out0_umap.png,n100-d10-c5-spr0.1-out0_umap,100,5,10,1.0,2.282423257827759,1.0,0.33934998512268066,1.0,0.7278337478637695,1.0,2.2671148777008057,1.0,0.33356356620788574,0.9859895568906086,2.285330295562744,0.9876491895575098,0.33847737312316895,0.9868396317884812,2.7153778076171875,0.9927612689410515,0.33901429176330566,0.9923102405726669,2.3073487281799316,0.972366274519956,0.34441447257995605,0.9755997420753941,2.3303375244140625,0.9740211547462122,0.7380328178405762,0.985626583180855,2.362830400466919,0.9847378434574879,0.34002161026000977,1.0,0.12017560005187988,4,2.122126817703247,0.0,0.12265205383300781,0.028769151017229107,0.009938955307006836,17.383281615989098,0.0018100738525390625,0.00502518907629606,2.5411908626556396,0,0,4,0,[]
figure_ascending_markersize60_n100-d10-c5-spr0.1-out0_umap.png,n100-d10-c5-spr0.1-out0_umap,100,5,60,1.0,0.3534998893737793,1.0,2.357569932937622,1.0,0.735783576965332,1.0,0.34399914741516113,1.0,2.330087423324585,0.8805194124293423,0.3469679355621338,0.8676268472130846,2.4162392616271973,0.8171443568417939,0.7274625301361084,0.8736344594197256,2.40207839012146,0.8796295690450798,0.33869075775146484,0.7865428147710216,2.3949036598205566,0.7662022409112612,0.354475736618042,0.6908233997684038,0.7295839786529541,0.7756225025932981,2.364112138748169,0.7851238704107437,0.34967756271362305,1.0,2.177867889404297,300,0.12183499336242676,0.0,2.215064287185669,0.028769151017229107,0.010856151580810547,17.383281615989098,0.002362966537475586,0.017407765595569783,0.5882031917572021,0,0,300,0,[]
figure_ascending_markersize110_n100-d10-c5-spr0.1-out0_umap.png,n100-d10-c5-spr0.1-out0_umap,100,5,110,1.0,0.8245055675506592,1.0,0.7595710754394531,1.0,1.216066598892212,1.0,0.8297717571258545,1.0,0.756948709487915,0.8008623504373626,0.7302756309509277,0.7670487257814551,0.8508589267730713,0.6829564945896921,1.315185546875,0.7812388730002426,0.7433843612670898,0.7824089861088913,0.7374734878540039,0.6678652369304408,0.906426191329956,0.6221241194366072,0.7698812484741211,0.5185527218988303,1.3225157260894775,0.6410106588511156,0.9429242610931396,0.6425876810707667,0.7947421073913574,1.0,0.45455169677734375,1135,0.2986125946044922,0.0,0.472367525100708,0.028769151017229107,0.010202884674072266,17.383281615989098,0.0022690296173095703,0.02583385699790427,1.2353332042694092,0,0,1215,0,[]
figure_ascending_markersize160_n100-d10-c5-spr0.1-out0_umap.png,n100-d10-c5-spr0.1-out0_umap,100,5,160,1.0,0.7067050933837891,1.0,0.8421998023986816,1.0,1.4164903163909912,1.0,0.8701655864715576,1.0,0.7117495536804199,0.7314106256255744,1.0463542938232422,0.6812389556625944,0.9044053554534912,0.5792337299213784,1.300870418548584,0.7136794133075794,0.9107193946838379,0.7033669095963838,0.9019985198974609,0.5765542739046288,0.7506332397460938,0.516574976632612,1.0770599842071533,0.4076910763719954,1.3628895282745361,0.5548223519789094,0.9407072067260742,0.5424563932557357,0.9326114654541016,1.0,0.5462520122528076,2493,0.3443870544433594,0.0,0.5542762279510498,0.028769151017229107,0.010257482528686523,17.383281615989098,0.002264261245727539,0.03230023254628017,1.2095997333526611,0,0,2739,0,[]
figure_descending_markersize10_n100-d10-c5-spr0.1-out0_umap.png,n100-d10-c5-spr0.1-out0_umap,100,5,10,1.0,0.7403123378753662,1.0,0.9581336975097656,1.0,1.344059944152832,1.0,0.9628326892852783,1.0,0.9585855007171631,0.9847084206824734,0.9811258316040039,0.9876139663147437,0.9775888919830322,0.989861548687644,1.1615979671478271,0.9921022416742171,0.9754049777984619,0.9920045090188478,0.792717456817627,0.9698774625358255,1.0314953327178955,0.9755310064083578,1.0260355472564697,0.9799266104578351,1.4198131561279297,0.9843282550029643,1.0240397453308105,0.9841358596289562,1.273543119430542,1.0,0.37016940116882324,4,0.6366932392120361,0.0,0.6248512268066406,0.028769151017229114,0.010045766830444336,17.383281615989095,0.0022475719451904297,0.00502518907629606,0.7862911224365234,0,0,4,0,[]
figure_descending_markersize60_n100-d10-c5-spr0.1-out0_umap.png,n100-d10-c5-spr0.1-out0_umap,100,5,60,1.0,0.8367211818695068,1.0,1.114753007888794,1.0,1.487983226776123,1.0,0.85469651222229,1.0,1.1141011714935303,0.8677239065723881,0.8616719245910645,0.8674005040647045,0.8687963485717773,0.8430586245529389,1.562448501586914,0.8655684762183722,0.9014477729797363,0.8759928939071184,0.8743600845336914,0.7663536407852835,1.1482906341552734,0.7658492760924364,0.8886361122131348,0.7286960622591332,1.3133182525634766,0.7629975525829884,1.18583083152771,0.7793481813047642,0.9118595123291016,1.0,0.42558741569519043,300,0.7256906032562256,0.0,0.41234517097473145,0.028769151017229114,0.010842561721801758,17.383281615989095,0.0019121170043945312,0.017407765595569787,1.2088453769683838,0,0,300,0,[]
figure_descending_markersize110_n100-d10-c5-spr0.1-out0_umap.png,n100-d10-c5-spr0.1-out0_umap,100,5,110,1.0,0.9328806400299072,1.0,1.227593183517456,1.0,1.351637840270996,1.0,0.9408657550811768,1.0,1.245950698852539,0.7719511642971835,0.9849438667297363,0.7662063564473889,0.9754323959350586,0.7266538985209492,1.659203052520752,0.7624465760466533,0.9671711921691895,0.7745545788237416,1.291980266571045,0.6285997281658535,0.671302318572998,0.6210166185012579,1.3022785186767578,0.5706648786821642,1.3878211975097656,0.6160918480682869,1.0064988136291504,0.6320596294531634,1.0069537162780762,1.0,0.8035883903503418,1135,0.46696972846984863,0.0,0.46010398864746094,0.028769151017229114,0.011173725128173828,17.383281615989095,0.0022394657135009766,0.025833856997904272,1.385427474975586,0,0,1215,0,[]
figure_descending_markersize160_n100-d10-c5-spr0.1-out0_umap.png,n100-d10-c5-spr0.1-out0_umap,100,5,160,1.0,1.0487456321716309,1.0,0.7070968151092529,1.0,1.7591426372528076,1.0,1.0636107921600342,1.0,1.081348180770874,0.6884402944217345,0.7109136581420898,0.6798850127804494,1.3941223621368408,0.6359012529007066,1.4622712135314941,0.6843753721913358,1.0929861068725586,0.6919797201396498,0.7249937057495117,0.5249019861571622,1.0722315311431885,0.5150195394815078,1.4519014358520508,0.46616951613871627,1.1215057373046875,0.5201904538160309,1.4621341228485107,0.5290282809785858,0.7330257892608643,1.0,0.8993916511535645,2493,0.523033618927002,0.0,0.5114624500274658,0.028769151017229114,0.009991168975830078,17.383281615989095,0.0017800331115722656,0.03230023254628018,1.559499979019165,0,0,2739,0,[]
figure_category_based_markersize10_interleaved_100_200_15d_25_cramped_rotated_pca.png,interleaved_100_200_15d_25_cramped_rotated_pca,2318,15,10,0.5048519790894754,1.2221269607543945,0.490689017074625,0.8402855396270752,0.46861936696195416,2.5239171981811523,0.5082570273217284,1.6685514450073242,0.5000055136997165,0.8716232776641846,0.45295851513263463,1.242035150527954,0.42753363945423206,1.2523176670074463,0.39030345201151895,2.507493734359741,0.4560710728991496,1.2516024112701416,0.4384639485724434,1.2302956581115723,0.4107388855468689,1.7012922763824463,0.37878159157980607,0.8881266117095947,0.3344157209335087,2.5606839656829834,0.4136037657884529,1.3254716396331787,0.3904114189369967,0.8700511455535889,0.9603106125970664,1.2886364459991455,5089,0.6186699867248535,0.0012942191544434857,0.5794775485992432,0.03085923242231455,0.32509684562683105,4.183270343196755,0.02042675018310547,-,15.0,91,19,6015,3772,"[{""category"": 0, ""number"": 4}, {""category"": 1, ""number"": 2}, {""category"": 4, ""number"": 1}, {""category"": 5, ""number"": 4}, {""category"": 7, ""number"": 1}, {""category"": 8, ""number"": 5}, {""category"": 9, ""number"": 1}, {""category"": 12, ""number"": 1}]"
figure_category_based_markersize60_interleaved_100_200_15d_25_cramped_rotated_pca.png,interleaved_100_200_15d_25_cramped_rotated_pca,2318,15,60,0.2136417855549353,1.495060682296753,0.20297721572166605,1.5141301155090332,0.18379185074157534,2.323681592941284,0.21498347118475114,1.5148520469665527,0.20889604663383854,1.5032141208648682,0.17560105938966186,1.5698792934417725,0.1611261959846072,1.1090366840362549,0.13618379454813911,2.861818790435791,0.17632401601563408,1.14335298538208,0.16658433998462518,1.5643994808197021,0.14905971661253137,1.5968623161315918,0.1335832306249397,1.119095802307129,0.10816543520927879,2.885934352874756,0.14944926539522718,1.6347661018371582,0.1385260191976847,1.113321304321289,0.600086281276963,1.48606538772583,57389,0.756411075592041,0.0012942191544434857,0.6827003955841064,0.03085923242231455,0.32320451736450195,4.183270343196755,0.02029728889465332,-,15.0,924,220,129165,86481,"[{""category"": 0, ""number"": 53}, {""category"": 1, ""number"": 5}, {""category"": 2, ""number"": 14}, {""category"": 4, ""number"": 28}, {""category"": 5, ""number"": 56}, {""category"": 6, ""number"": 12}, {""category"": 7, ""number"": 24}, {""category"": 8, ""number"": 19}, {""category"": 9, ""number"": 8}, {""category"": 12, ""number"": 1}]"
figure_category_based_markersize110_interleaved_100_200_15d_25_cramped_rotated_pca.png,interleaved_100_200_15d_25_cramped_rotated_pca,2318,15,110,0.17669493277982928,1.8577194213867188,0.16806558849300102,1.3570077419281006,0.14954990821020098,3.1188340187072754,0.17767000682041767,1.3738200664520264,0.17297510919504566,1.8599815368652344,0.13883832767797744,1.3666577339172363,0.12778023127097082,1.8746850490570068,0.104454797786385,2.6578965187072754,0.13928176793950997,1.8810844421386719,0.13195113694670257,1.3679420948028564,0.11434096077118261,1.9135372638702393,0.10307349310378144,1.3792049884796143,0.08025484305067632,3.214761972427368,0.11453482175347862,1.4406704902648926,0.10665588921138769,1.9038581848144531,0.321397756686799,0.9676744937896729,90342,0.8565354347229004,0.0012942191544434857,0.7431545257568359,0.03085923242231455,0.32595205307006836,4.183270343196755,0.020776033401489258,-,15.0,1562,507,323153,220907,"[{""category"": 0, ""number"": 99}, {""category"": 1, ""number"": 13}, {""category"": 2, ""number"": 36}, {""category"": 4, ""number"": 76}, {""category"": 5, ""number"": 110}, {""category"": 6, ""number"": 44}, {""category"": 7, ""number"": 55}, {""category"": 8, ""number"": 53}, {""category"": 9, ""number"": 14}, {""category"": 10, ""number"": 6}, {""category"": 12, ""number"": 1}]"
figure_category_based_markersize160_interleaved_100_200_15d_25_cramped_rotated_pca.png,interleaved_100_200_15d_25_cramped_rotated_pca,2318,15,160,0.16531735875926867,1.6089966297149658,0.15737267752124573,1.6303396224975586,0.13870146937618633,3.485168218612671,0.16633336648718078,1.6480486392974854,0.16213445917395775,2.1890881061553955,0.1257457849806225,1.6624329090118408,0.11620934362352908,2.214043140411377,0.09313119355499933,2.9455583095550537,0.12617161905474628,1.6486947536468506,0.11992332425154961,2.227862596511841,0.10145965812117286,1.6974680423736572,0.09211515547386961,1.6691489219665527,0.07009991345662214,3.5666449069976807,0.10163218758136983,1.6971478462219238,0.09515107681106194,1.6665353775024414,0.21958584987057808,1.057051658630371,108807,1.0208313465118408,0.0012942191544434857,0.8569076061248779,0.03085923242231455,0.3294804096221924,4.183270343196755,0.021936416625976562,-,15.0,1791,708,523863,358194,"[{""category"": 0, ""number"": 142}, {""category"": 1, ""number"": 23}, {""category"": 2, ""number"": 58}, {""category"": 4, ""number"": 93}, {""category"": 5, ""number"": 132}, {""category"": 6, ""number"": 60}, {""category"": 7, ""number"": 78}, {""category"": 8, ""number"": 83}, {""category"": 9, ""number"": 24}, {""category"": 10, ""number"": 12}, {""category"": 12, ""number"": 3}]"
figure_ascending_markersize10_interleaved_100_200_15d_25_cramped_rotated_pca.png,interleaved_100_200_15d_25_cramped_rotated_pca,2318,15,10,0.5902760145696515,1.6861002445220947,0.5131057441431889,1.0738611221313477,0.4201890067141446,3.0184547901153564,0.5908440931486307,1.117776870727539,0.5332830006589226,1.0984141826629639,0.5226651140331604,1.1152231693267822,0.44657914911598906,1.1071343421936035,0.3569310405587972,3.041674852371216,0.5240475863452643,1.1309256553649902,0.46636605458289737,1.0971126556396484,0.46895092968418495,1.7602825164794922,0.3953235717557694,1.119041919708252,0.31022740406802274,2.380129814147949,0.47082011199353935,1.8053183555603027,0.41437039497648953,1.127988576889038,0.9603106125970664,1.098332405090332,5089,0.9056086540222168,0.0012942191544434857,0.9084987640380859,0.03085923242231455,0.32715630531311035,4.183270343196755,0.02014470100402832,-,15.0,92,21,6015,3859,"[{""category"": 8, ""number"": 4}, {""category"": 5, ""number"": 2}, {""category"": 4, ""number"": 1}, {""category"": 13, ""number"": 3}, {""category"": 7, ""number"": 1}, {""category"": 12, ""number"": 2}, {""category"": 1, ""number"": 2}, {""category"": 2, ""number"": 3}, {""category"": 10, ""number"": 1}, {""category"": 0, ""number"": 2}]"
figure_ascending_markersize60_interleaved_100_200_15d_25_cramped_rotated_pca.png,interleaved_100_200_15d_25_cramped_rotated_pca,2318,15,60,0.28458919769886326,1.3585846424102783,0.22498366320287377,1.353576898574829,0.13855175129542074,2.660339117050171,0.2834895504042566,1.3562283515930176,0.23846190643171306,1.3764028549194336,0.23027897818097887,2.120044231414795,0.18091566124911485,1.3875882625579834,0.1109647936684578,2.641874074935913,0.22924097582162095,1.378645658493042,0.19211614782930597,1.3418457508087158,0.19337569295824586,1.395355224609375,0.15128346511032376,1.388566255569458,0.09253934013706056,2.711683511734009,0.19241955930331212,1.3391282558441162,0.16085375673510738,1.3176915645599365,0.600086281276963,1.1544435024261475,57389,0.9938383102416992,0.0012942191544434857,0.16756939888000488,0.03085923242231455,0.32190418243408203,4.183270343196755,0.021541357040405273,-,15.0,926,156,129165,94006,"[{""category"": 8, ""number"": 28}, {""category"": 6, ""number"": 14}, {""category"": 4, ""number"": 19}, {""category"": 5, ""number"": 18}, {""category"": 13, ""number"": 11}, {""category"": 12, ""number"": 13}, {""category"": 0, ""number"": 21}, {""category"": 7, ""number"": 11}, {""category"": 1, ""number"": 4}, {""category"": 2, ""number"": 4}, {""category"": 10, ""number"": 7}, {""category"": 11, ""number"": 1}, {""category"": 9, ""number"": 5}]"
figure_ascending_markersize110_interleaved_100_200_15d_25_cramped_rotated_pca.png,interleaved_100_200_15d_25_cramped_rotated_pca,2318,15,110,0.24090298776200658,1.6037235260009766,0.19187832527378057,1.6412718296051025,0.09831186298299632,2.9126579761505127,0.23980637627915524,2.3742849826812744,0.20231848608059766,1.6363229751586914,0.18861734426532661,1.6480326652526855,0.15030073986943782,1.6635198593139648,0.07726479776526318,2.941120147705078,0.18736424950559116,1.6486120223999023,0.15835802972599733,1.643498420715332,0.15498036735661525,1.6882829666137695,0.12353276543647351,1.669187068939209,0.06364036880871038,2.9605941772460938,0.15374293195299693,1.682751178741455,0.1300913367422768,1.6506080627441406,0.321397756686799,1.2403311729431152,90342,0.2947056293487549,0.0012942191544434857,1.0181760787963867,0.03085923242231455,0.32244277000427246,4.183270343196755,0.021915912628173828,-,15.0,1569,413,323153,248679,"[{""category"": 8, ""number"": 59}, {""category"": 4, ""number"": 50}, {""category"": 6, ""number"": 44}, {""category"": 5, ""number"": 54}, {""category"": 13, ""number"": 47}, {""category"": 1, ""number"": 8}, {""category"": 12, ""number"": 25}, {""category"": 0, ""number"": 40}, {""category"": 7, ""number"": 30}, {""category"": 2, ""number"": 28}, {""category"": 10, ""number"": 15}, {""category"": 9, ""number"": 6}, {""category"": 11, ""number"": 6}, {""category"": 14, ""number"": 1}]"
