ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,DistanceConsistency,DistanceConsistency_time,CoveredValsDiffClasses,CoveredPixelsDiffClasses,CoveredPixelsDiffClassesGeneralMethod,Shape,ClusterCorrelation
figure_category_based_markersize110_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,110,0.5810485102063814,0.9938437938690186,0.5547356751708419,0.9878432750701904,0.7715707591249356,1.4302029609680176,0.7128510951415901,0.997413158416748,0.7409710085675936,1.3092701435089111,0.2310594389628784,0.750108003616333,0.2140557764265019,1.026242971420288,0.1812891199144772,1.154802322387695,0.2252912582948841,1.026411056518555,0.2215226530082185,1.0137200355529783,0.1442012067541132,1.021935224533081,0.1326137037587693,1.083200454711914,0.1027111190937269,1.4648635387420654,0.1337867857762055,0.7524106502532959,0.1302279767288099,1.0298776626586914,0.347,0.863011360168457,34597,0.5097818374633789,0.0,0.4849874973297119,0.0306141953124179,0.1268959045410156,3.721492600047205,0.0089521408081054,-,15.0,0.173,0.0050921440124511,10,727,731,"['cluster','linear']","['intersecting', 'separated']"
figure_category_based_markersize160_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,160,0.5464981228785034,0.8218433856964111,0.51794731687196,1.1377832889556885,0.7677965975215887,1.2502048015594482,0.6829289780075528,1.1432368755340576,0.7132432592665099,0.8210515975952148,0.2138088347089866,1.1470730304718018,0.1992597700643011,0.8240268230438232,0.1721779478493275,1.5686850547790527,0.2096203474731134,0.8361706733703613,0.206768684571542,1.1292810440063477,0.1329024111981026,0.8380918502807617,0.1233585495247188,1.159739971160889,0.0969606602236912,1.6070191860198977,0.1238117568671033,0.8502767086029053,0.1209102354591886,1.1572818756103516,0.284,0.5698378086090088,42653,0.5423069000244141,0.0,0.8853950500488281,0.0306141953124179,0.1179678440093994,3.721492600047205,0.0089452266693115,-,15.0,0.173,0.0053839683532714,10,1087,1091,"['cluster','linear']","['intersecting', 'separated']"
figure_ascending_markersize10_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,10,0.9301928414045256,0.671781063079834,0.9082126747436684,0.6628293991088867,0.8881121708603071,1.4348795413970947,0.9545791541496114,0.681288480758667,0.952395789791784,0.6668252944946289,0.5547775482498423,1.01037859916687,0.5018530092632224,0.673436164855957,0.4231796244580376,1.43493914604187,0.5171249377452007,0.6919741630554199,0.5079049943336297,1.0199966430664062,0.395256501774312,0.6876800060272217,0.3467205644943087,1.045142412185669,0.2777668543739213,1.1175808906555176,0.3546155545581638,1.0588219165802002,0.3462890855459235,0.6873550415039062,0.955,0.5491056442260742,2635,0.5170323848724365,0.0,0.9336605072021484,0.0306141953124179,0.127244234085083,3.721492600047205,0.0090048313140869,-,15.0,0.173,0.0051355361938476,0,0,0,"['cluster','linear']","['intersecting', 'separated']"
figure_ascending_markersize60_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,60,0.8156610793906912,0.7769589424133301,0.7611617522994195,0.7776937484741211,0.6539859524094261,1.5535883903503418,0.8792403623985832,0.7486975193023682,0.8549660975995116,1.124885082244873,0.322520130517525,0.7629384994506836,0.2729352940316034,0.7545151710510254,0.1806276103609355,1.5580337047576904,0.2861004925957559,0.7573802471160889,0.2688101769520792,1.1868722438812256,0.2009984031978552,0.7820785045623779,0.1662797078700886,0.7821357250213623,0.1047842441515493,1.5778863430023191,0.1708465621113379,0.7900948524475098,0.1594754538989854,0.7595858573913574,0.499,0.5996654033660889,22664,0.5667216777801514,0.0,0.5403313636779785,0.0306141953124179,0.1245548725128173,3.721492600047205,0.0087971687316894,-,15.0,0.173,0.0051019191741943,3,0,0,"['cluster','linear']","['intersecting', 'separated']"
figure_ascending_markersize110_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,110,0.7915706081094634,0.7723839282989502,0.726006944139435,0.6749975681304932,0.5601710973872611,1.1437132358551023,0.8612835186836365,0.6425430774688721,0.8240177504531956,0.710468053817749,0.2931165351642067,0.8450696468353271,0.2504600729803288,0.6943330764770508,0.1440886243158559,1.1857538223266602,0.2536039879841705,0.7953481674194336,0.2370523610372832,0.7407634258270264,0.1798589107591126,0.7616312503814697,0.1513338394820116,0.7328956127166748,0.0826775801353677,1.1771810054779053,0.1486932807567462,0.7901771068572998,0.1384391831214099,0.7528247833251953,0.347,0.4188556671142578,34597,0.4185893535614013,0.0,0.2491214275360107,0.0306141953124179,0.1295745372772216,3.721492600047205,0.0089197158813476,-,15.0,0.173,0.0057103633880615,8,4,0,"['cluster','linear']","['intersecting', 'separated']"
figure_ascending_markersize160_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,160,0.7718032905663568,0.8583157062530518,0.7053785663971387,0.8294563293457031,0.497624504634928,1.2624626159667969,0.8489321709685567,0.9637124538421632,0.8041383151631135,0.8789288997650146,0.2800863187951413,0.8727588653564453,0.2418445635553623,0.8650858402252197,0.123919941936254,1.237163782119751,0.2413195659078103,0.8684959411621094,0.2242597615262171,0.8396909236907959,0.1710867240773688,0.9002223014831543,0.1459407452883284,0.9153163433074952,0.0707718840473479,1.2965548038482666,0.1406506317929957,0.8662312030792236,0.1302988936463834,0.8674890995025635,0.284,0.5295286178588867,42653,0.5280463695526123,0.0,0.468029260635376,0.0306141953124179,0.1274318695068359,3.721492600047205,0.0091230869293212,-,15.0,0.173,0.0052099227905273,8,55,0,"['cluster','linear']","['intersecting', 'separated']"
figure_descending_markersize10_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,10,0.8279481736480778,0.7346904277801514,0.8274876164642547,0.745913028717041,0.98265449570453,1.035808801651001,0.8625434770512688,0.7578220367431641,0.8034125673996924,0.756641149520874,0.4973794573246807,0.6563992500305176,0.471860975827192,0.8194906711578369,0.4538460123149102,1.084373950958252,0.4811511805143469,0.6569325923919678,0.4599042717568098,0.7611780166625977,0.3554582733033612,0.8070743083953857,0.3300265480245189,0.7964596748352051,0.2950610306221997,1.2503724098205566,0.3336296141970746,0.8260338306427002,0.3221607380565268,0.8322434425354004,0.955,0.3566770553588867,2635,0.5274484157562256,0.0,0.3277900218963623,0.0306141953124179,0.1263625621795654,3.721492600047205,0.0091273784637451,-,15.0,0.173,0.0053317546844482,0,30,175,"['cluster','linear']","['intersecting', 'separated']"
figure_descending_markersize60_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,60,0.5950269285270527,0.568568229675293,0.5948958998408083,0.7600135803222656,0.959379780917084,1.3474624156951904,0.6697270153003654,0.7644031047821045,0.5697642001365701,0.9521160125732422,0.2414135152192609,0.7764980792999268,0.2360739712777669,0.7770333290100098,0.2250982716560312,1.389991044998169,0.2426540992246043,0.7848935127258301,0.2243152456182461,0.7735600471496582,0.1514246613084092,0.9750783443450928,0.1472547051021571,0.7995808124542236,0.1275076261106866,1.186913013458252,0.1481692339460604,0.8091225624084473,0.1396470274144083,0.8018715381622314,0.499,0.6541285514831543,22664,0.3884780406951904,0.0,0.6126453876495361,0.0306141953124179,0.1258165836334228,3.721492600047205,0.0091793537139892,-,15.0,0.173,0.0051977634429931,14,388,2739,"['cluster','linear']","['intersecting', 'separated']"
figure_descending_markersize110_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,110,0.5282881529484276,1.0883257389068604,0.5250020631929904,0.8982195854187012,0.9985814404082028,1.327721118927002,0.6142193353620838,0.6669933795928955,0.5224313634837336,1.12339448928833,0.202078245939651,0.9162118434906006,0.2034909345573579,0.6804909706115723,0.211046181010696,1.5412678718566897,0.2056322649552628,0.9021258354187012,0.1931898218588276,0.9098801612854004,0.1249336286426028,0.6871373653411865,0.1262037751034967,1.146390438079834,0.117991618044462,1.1244733333587646,0.1234870180685595,1.153000831604004,0.1185060854225631,0.6808106899261475,0.347,0.7392904758453369,34597,0.4497992992401123,0.0,0.6854808330535889,0.0306141953124179,0.1266930103302002,3.721492600047205,0.0092308521270751,-,15.0,0.173,0.0053424835205078,22,782,6105,"['cluster','linear']","['intersecting', 'separated']"
figure_descending_markersize160_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,160,0.4890682197855024,0.4980189800262451,0.4847945325651414,1.0111873149871826,1.040460207348777,1.401109218597412,0.583158605714567,0.9805259704589844,0.497159303795806,0.9850647449493408,0.1828264140057234,1.0342135429382324,0.1872346680296099,0.7595293521881104,0.2110921425423999,1.4496023654937744,0.1891684786262477,1.0129153728485107,0.179627175355066,1.326221942901611,0.1124273377089558,0.7938206195831299,0.1160220274900902,1.0504660606384275,0.1174615753061719,1.4803690910339355,0.1128950205199535,1.0392866134643557,0.1096161293818561,1.0385537147521973,0.284,0.5057830810546875,42653,0.5055046081542969,0.0,0.7390022277832031,0.0306141953124179,0.1264524459838867,3.721492600047205,0.0091190338134765,-,15.0,0.173,0.0052957534790039,24,1155,9734,"['cluster','linear']","['intersecting', 'separated']"
figure_category_based_markersize10_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2,500,5,10,0.8128050933804218,0.5927107334136963,0.8686825460054458,0.5875380039215088,0.9941668326234938,1.2797026634216309,0.8295168762798745,0.6014821529388428,0.863926509742985,0.8810129165649414,0.5460860801250339,0.8811674118041992,0.5478621028432473,0.878791332244873,0.4793693670177076,1.2891745567321775,0.5848186707766165,0.896061897277832,0.5845941695943501,0.8972866535186768,0.4111640903814657,0.6116378307342529,0.4000984030235966,0.9148483276367188,0.3158279661248224,1.303382158279419,0.4516013275176715,0.9211397171020508,0.44176032453335,0.61405348777771,0.966,0.4568967819213867,1137,0.7792482376098633,0.0,0.4475975036621094,0.0300926017599405,0.0528154373168945,4.198151370684642,0.0050454139709472,-,15.0,0.064,0.0027940273284912,0,22,22,"['lip_cluster','cluster','linear']","['intersecting', 'separated']"
figure_category_based_markersize60_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2,500,5,60,0.4855864494027119,0.674274206161499,0.479028702020543,0.9824175834655762,1.0274824938891645,1.3810248374938965,0.5238402441731611,0.65157151222229,0.5847159164122578,0.9897372722625732,0.2655244468986433,0.6663267612457275,0.2544638913233127,0.9908788204193116,0.241787123187306,1.0671284198760986,0.2818438921579647,0.9896798133850098,0.2830294089879858,0.6521339416503906,0.1827185662361008,0.6612248420715332,0.1732470600828265,1.0072782039642334,0.1370147083605686,1.3996243476867676,0.1927841709596629,0.6759626865386963,0.1867005276584756,1.0115094184875488,0.684,0.5045661926269531,11647,0.4956767559051513,0.0,0.4769134521484375,0.0300926017599405,0.0525524616241455,4.198151370684642,0.0050265789031982,-,15.0,0.064,0.0030286312103271,2,395,395,"['lip_cluster','cluster','linear']","['intersecting', 'separated']"
figure_category_based_markersize110_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2,500,5,110,0.3554362529462367,1.0684890747070312,0.2898749982701156,0.7259533405303955,1.183598804671926,1.1205904483795166,0.3975155761623384,1.067233324050903,0.4550738918929374,1.069197654724121,0.1970142035236433,0.7325005531311035,0.1717313864457381,1.0770304203033447,0.2107357713640038,1.1299333572387695,0.2086988313263988,0.7211148738861084,0.214769008027737,1.0741796493530271,0.1362749029349554,0.7148241996765137,0.1220057961016886,1.0875508785247805,0.1156647443025062,1.133056640625,0.1414914941715543,1.1098551750183103,0.1405504046835634,0.7305772304534912,0.484,0.5366568565368652,20179,0.5208289623260498,0.0,0.5093913078308105,0.0300926017599405,0.0518507957458496,4.198151370684642,0.0049500465393066,-,15.0,0.064,0.0028340816497802,3,945,945,"['lip_cluster','cluster','linear']","['intersecting', 'separated']"
figure_category_based_markersize160_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2,500,5,160,0.3011545424013733,1.1411244869232178,0.2370105191147624,0.7730967998504639,1.3151153172700871,1.1659448146820068,0.3469720379295722,1.1545686721801758,0.3997182897657195,0.7832050323486328,0.1707236609600941,0.761218786239624,0.1467953550734739,1.143765211105347,0.201193328332737,1.1592440605163574,0.1812939808616969,1.175412893295288,0.1881865081666063,0.778759241104126,0.1191286896015957,0.7634267807006836,0.1063243049079635,1.165872573852539,0.1089289271707585,1.1784770488739014,0.1227034630789675,0.7735705375671387,0.1230618902561088,1.1862940788269043,0.428,0.5869793891906738,26160,0.5843505859375,0.0,0.542344331741333,0.0300926017599405,0.051955223083496,4.198151370684642,0.0049951076507568,-,15.0,0.064,0.0028600692749023,3,1439,1439,"['lip_cluster','cluster','linear']","['intersecting', 'separated']"
figure_ascending_markersize10_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2,500,5,10,0.94803242883109,0.6738591194152832,0.9499252381125056,0.5426480770111084,0.9199171545291176,1.0135300159454346,0.9714810343614756,0.5859124660491943,0.9680022107442976,0.5235188007354736,0.6191298116358319,0.6186110973358154,0.5853748386793769,0.575718879699707,0.4558596706742442,0.9359557628631592,0.6612361269457299,0.6170175075531006,0.6361605383786337,0.6183996200561523,0.4596593545720117,0.5497689247131348,0.4230297748658519,0.573455810546875,0.3030063698283464,0.9465887546539308,0.5011823008526315,0.573899507522583,0.4737528987446143,0.6564393043518066,0.966,0.3053689002990722,1137,0.3399250507354736,0.0,0.3406667709350586,0.0300926017599405,0.052436351776123,4.198151370684643,0.0049619674682617,0.029773134631042492,11.509442567825316,0.064,0.0032119750976562,0,0,0,"['lip_cluster','cluster','linear']","['intersecting', 'separated']"
figure_ascending_markersize60_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2,500,5,60,0.7980146952491606,0.7023236751556396,0.8119238187993023,0.6130776405334473,0.6780876669270461,1.0107097625732422,0.8838906515637684,0.7294003963470459,0.8763828664367871,0.6478307247161865,0.3709712755190139,0.6928920745849609,0.3495946071516606,0.6085696220397949,0.2015485453794355,1.1802468299865725,0.3879091618676781,0.6927886009216309,0.3545622664762891,0.6593904495239258,0.2416542739970325,0.6829614639282227,0.2227533948815971,0.711944580078125,0.1183651585716522,1.077775955200195,0.2484790232214778,0.713681697845459,0.2222368223885679,0.7333583831787109,0.684,0.4215283393859863,11647,0.2741847038269043,0.0,0.4114184379577636,0.0300926017599405,0.0526618957519531,4.198151370684643,0.0049026012420654,0.057246775240530116,13.508490085601808,0.064,0.0029573440551757,0,0,0,"['lip_cluster','cluster','linear']","['intersecting', 'separated']"
figure_ascending_markersize110_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2,500,5,110,0.7174298621648575,0.7390024662017822,0.731958071553217,0.8534224033355713,0.5229744048942474,1.1549944877624512,0.8293020845841721,0.6352262496948242,0.8175435299723739,0.7569477558135986,0.3177572437613237,0.7726471424102783,0.3108031964363487,0.6575953960418701,0.1500584550406353,1.1798832416534424,0.32338006631374,0.8094921112060547,0.2959060205493056,0.6683816909790039,0.2040712822314933,0.8436026573181152,0.1972876195285789,0.6905930042266846,0.0875963568625668,1.2370710372924805,0.2008500015342769,0.8471455574035645,0.1806447712918381,0.6849551200866699,0.484,0.4963455200195312,20179,0.4860322475433349,0.0,0.4559609889984131,0.0300926017599405,0.0521647930145263,4.198151370684643,0.005042552947998,-,15.0,0.064,0.0028717517852783,0,0,0,"['lip_cluster','cluster','linear']","['intersecting', 'separated']"
figure_ascending_markersize160_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2,500,5,160,0.6673690834278261,0.7444708347320557,0.6852987661152321,0.7244484424591064,0.4262179780179518,1.1631219387054443,0.7899233812873738,0.9277222156524658,0.7762330542706801,0.7349474430084229,0.2981660501438449,0.90232515335083,0.2989422542761031,0.7586929798126221,0.1254876509703054,1.2851743698120115,0.296974545040737,0.7482285499572754,0.2716547921267408,0.7464637756347656,0.1919661935582662,0.96710467338562,0.1911666579818289,0.8006088733673096,0.0735748229827147,1.1897010803222656,0.1828608754391691,0.9854028224945068,0.1646358259779339,0.8144755363464355,0.428,0.3467895984649658,26160,0.5616750717163086,0.0,0.3239808082580566,0.0300926017599405,0.0522859096527099,4.198151370684643,0.0048599243164062,-,15.0,0.064,0.0028893947601318,0,15,0,"['lip_cluster','cluster','linear']","['intersecting', 'separated']"
figure_descending_markersize10_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2,500,5,10,0.8069155836840143,0.6978204250335693,0.8602806970192505,0.9151747226715088,1.0290366944901008,1.1171562671661377,0.7557836066895139,0.722740888595581,0.8049207888897364,0.9308140277862548,0.535623340326567,0.7259891033172607,0.5428671241899694,0.7285115718841553,0.4954143747606581,1.2932791709899902,0.5420606921080942,0.744182825088501,0.5541793287793825,0.7390098571777344,0.4008529797825089,0.7463812828063965,0.3965529254439249,0.7547955513000488,0.3262385241870583,1.3778808116912842,0.42256609516047,0.5372982025146484,0.4225503591986908,0.9781773090362548,0.966,0.3660566806793213,1137,0.5944709777832031,0.0,0.3630242347717285,0.0300926017599405,0.0524487495422363,4.198151370684643,0.0049266815185546,0.029773134631042496,11.911918878555298,0.064,0.0029342174530029,0,22,44,"['lip_cluster','cluster','linear']","['intersecting', 'separated']"
