ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,CoveredVals,CoveredValsDiffClasses,CoveredPixels,CoveredPixelsDiffClasses,CoveredValuesDiffJSON
figure_category_based_markersize60_clusternumber2_datanumber100_testnumbercategorysmall_repeatnumber0.png,clusternumber2_datanumber100_testnumbercategorysmall_repeatnumber0,200,2,60,0.6977911891715094,0.4495246410369873,0.5122223197467535,0.5056376457214355,1.2115394203389787,0.6685421466827393,0.576019706669967,0.5144736766815186,0.6536440837171587,0.5257275104522705,0.3094316429477941,0.4528348445892334,0.2745251813093508,0.6279435157775879,0.3196550254544517,0.683814525604248,0.2929307732806914,0.5502803325653076,0.3027101754571788,0.4871482849121094,0.1987925497479559,0.5367257595062256,0.18751070353563926,0.5561501979827881,0.18411632569938097,0.7200305461883545,0.1964057748134338,0.5406832695007324,0.19696302014256095,0.6248867511749268,0.94,0.3117508888244629,5274,0.3431539535522461,0.0,0.24150824546813965,0.02489300342174912,0.03219938278198242,5.108419801740049,0.0026502609252929688,0.047513552681758206,4.208004713058472,12,0,5274,119,[]
figure_category_based_markersize110_clusternumber2_datanumber100_testnumbercategorysmall_repeatnumber0.png,clusternumber2_datanumber100_testnumbercategorysmall_repeatnumber0,200,2,110,0.49133953200084557,0.5857422351837158,0.2979577586764196,0.6242046356201172,1.7296297956678108,0.7483179569244385,0.359403318512341,0.61014723777771,0.4396780036948019,0.7413697242736816,0.211715345172643,0.5558023452758789,0.16820491202547427,0.5800008773803711,0.2564806561217996,0.9205245971679688,0.1865328490093876,0.566636323928833,0.20178707406407115,0.629084587097168,0.13492738513365776,0.6712489128112793,0.11717726416232832,0.6323306560516357,0.13850989837707128,0.6872081756591797,0.12595120491563383,0.6556589603424072,0.1309406815044779,0.64501953125,0.84,0.39453840255737305,11284,0.2823910713195801,0.0,0.4065072536468506,0.02489300342174912,0.031828880310058594,5.108419801740049,0.002583026885986328,0.06592198519840879,4.422308683395386,32,0,11284,406,[]
figure_category_based_markersize160_clusternumber2_datanumber100_testnumbercategorysmall_repeatnumber0.png,clusternumber2_datanumber100_testnumbercategorysmall_repeatnumber0,200,2,160,0.3793713395784296,0.6575498580932617,0.20471204215830863,0.7399115562438965,3.0560143265808124,0.7922961711883545,0.2583247613969646,0.6299762725830078,0.3287462040194782,0.8026213645935059,0.16929056543495524,0.7674896717071533,0.12316918161498513,0.6314616203308105,0.23852224131386734,0.7945215702056885,0.14114558366870933,0.7976603507995605,0.15788000801517288,0.7411351203918457,0.10895539619245309,0.6019351482391357,0.08808308420712985,0.7946741580963135,0.12410429742495899,0.845449686050415,0.09709991141077157,0.8017857074737549,0.10388543863820132,0.7978777885437012,0.685,0.550713300704956,15796,0.30277562141418457,0.0,0.50337815284729,0.02489300342174912,0.03380942344665527,5.108419801740049,0.0027048587799072266,0.07893271387635564,4.674401760101318,63,1,15796,750,"[{""category"": ""group_1"", ""number"": 1}]"
figure_ascending_markersize10_clusternumber2_datanumber100_testnumbercategorysmall_repeatnumber0.png,clusternumber2_datanumber100_testnumbercategorysmall_repeatnumber0,200,2,10,0.9909343559760582,0.8320868015289307,0.9909385660641722,0.6771671772003174,0.9908051186538241,0.8482558727264404,0.9948411592820093,0.7779116630554199,0.9939585613077329,0.637627124786377,0.7404045692095298,0.6934046745300293,0.7553281418415928,0.9269466400146484,0.6853044289696133,0.7838504314422607,0.7630049228637235,0.8467938899993896,0.7464126537855638,0.6388547420501709,0.5909895418570337,0.6621031761169434,0.6102355402937778,0.626533031463623,0.523798575684671,0.8686800003051758,0.6188005947287254,0.9325120449066162,0.5975840330223039,0.6221137046813965,1.0,0.5389289855957031,228,0.3411378860473633,0.0,0.5688326358795166,0.02489300342174912,0.029697656631469727,5.108419801740048,0.0025224685668945312,0.01965468220713112,2.0884897708892822,0,0,228,3,[]
figure_ascending_markersize60_clusternumber2_datanumber100_testnumbercategorysmall_repeatnumber0.png,clusternumber2_datanumber100_testnumbercategorysmall_repeatnumber0,200,2,60,0.9155546326016626,0.6959702968597412,0.9295439543515767,0.7443287372589111,0.9312948088334728,0.9376063346862793,0.9504569939335287,0.7268960475921631,0.9475195731556924,0.7322440147399902,0.3691175601090012,0.7515108585357666,0.3819544968035081,0.6829841136932373,0.2720524961123404,1.1232244968414307,0.3888129257783426,0.7674999237060547,0.36667024956688743,0.5483822822570801,0.23115541008532225,0.9196391105651855,0.240359801275161,0.7856671810150146,0.159292778474716,0.9311952590942383,0.2443950169093282,0.4833059310913086,0.22731896670924545,1.0237653255462646,0.94,0.3771035671234131,5274,0.6135826110839844,0.0,0.33349013328552246,0.02489300342174912,0.03196215629577637,5.108419801740048,0.0027303695678710938,0.047513552681758206,2.2841131687164307,12,0,5274,119,[]
figure_ascending_markersize110_clusternumber2_datanumber100_testnumbercategorysmall_repeatnumber0.png,clusternumber2_datanumber100_testnumbercategorysmall_repeatnumber0,200,2,110,0.8310458698671044,0.6040804386138916,0.8615270329379517,0.523273229598999,0.8330020192483448,0.7883546352386475,0.8858664261895445,0.5814921855926514,0.886454490369409,0.5524837970733643,0.2928275249400182,0.6044886112213135,0.3087002338542538,0.6196198463439941,0.18721505392817317,0.6956110000610352,0.31079517195086936,0.5885090827941895,0.2880675603197329,0.6091213226318359,0.1777254547044349,0.5370852947235107,0.18803894083530615,0.5833110809326172,0.1054582632026847,0.8124632835388184,0.18845636740122962,0.5922479629516602,0.17197714103578376,0.6585531234741211,0.84,0.3576231002807617,11284,0.3237791061401367,0.0,0.379680871963501,0.02489300342174912,0.03199172019958496,5.108419801740048,0.0025734901428222656,0.06592198519840876,2.4526238441467285,31,0,11284,406,[]
figure_ascending_markersize160_clusternumber2_datanumber100_testnumbercategorysmall_repeatnumber0.png,clusternumber2_datanumber100_testnumbercategorysmall_repeatnumber0,200,2,160,0.7628212446963867,0.4545097351074219,0.8098170367027662,0.7124497890472412,0.7455932854719023,0.8162491321563721,0.8372173398693792,0.7789573669433594,0.8378846921148206,0.6920452117919922,0.2633143404716549,0.6823780536651611,0.2841171481510675,0.834723949432373,0.14937449062624863,0.732250452041626,0.28335124204724393,0.7819163799285889,0.2590860646074906,0.6565663814544678,0.15912009338987754,0.6728811264038086,0.17228003826930016,0.6616003513336182,0.08300165042884389,0.8592479228973389,0.17053367662054364,0.6904542446136475,0.15323413812254527,0.7067835330963135,0.685,0.4381554126739502,15796,0.30699872970581055,0.0,0.3851468563079834,0.02489300342174912,0.030046701431274414,5.108419801740048,0.002444744110107422,0.07893271387635564,2.984525203704834,62,0,15796,750,[]
figure_descending_markersize10_clusternumber2_datanumber100_testnumbercategorysmall_repeatnumber0.png,clusternumber2_datanumber100_testnumbercategorysmall_repeatnumber0,200,2,10,0.9538864036095975,0.6476297378540039,0.9058588635495357,0.6315383911132812,1.0188459433681083,0.8085765838623047,0.9242731453731307,0.6585283279418945,0.9445059723848803,0.6550021171569824,0.7107224231891729,0.5445477962493896,0.7023407812125364,0.6565325260162354,0.7158385092508138,0.8359212875366211,0.7159589370679291,0.6790468692779541,0.7159248766346329,0.6686801910400391,0.5663491405752019,0.7559845447540283,0.5734945405641708,0.696993350982666,0.5517473977668297,0.9361577033996582,0.5842742430176563,0.743732213973999,0.576423813822512,0.7005331516265869,1.0,0.43338823318481445,228,0.45910191535949707,0.0,0.5265533924102783,0.02489300342174912,0.028914213180541992,5.108419801740049,0.002457141876220703,0.01965468220713112,2.01556396484375,0,0,228,3,[]
figure_descending_markersize60_clusternumber2_datanumber100_testnumbercategorysmall_repeatnumber0.png,clusternumber2_datanumber100_testnumbercategorysmall_repeatnumber0,200,2,60,0.6933087816816983,0.59397292137146,0.5115445307387902,0.7819254398345947,1.2015512779071416,0.9977977275848389,0.5734588139279785,0.6699743270874023,0.6527885281263122,0.8310670852661133,0.2976797568619737,0.6344537734985352,0.27313513597119676,0.6240034103393555,0.3475233416545237,0.9256565570831299,0.287281015909175,0.8069798946380615,0.3004943339153592,0.8373839855194092,0.1895278025329613,0.733534574508667,0.18630582520695527,0.8541524410247803,0.20313842073862298,0.8955268859863281,0.1916435716647894,0.7119648456573486,0.19516727288948477,0.8351411819458008,0.94,0.3056824207305908,5274,0.529555082321167,0.0,0.5748419761657715,0.02489300342174912,0.030712366104125977,5.108419801740049,0.002508878707885742,0.0475135526817582,2.3982443809509277,12,0,5274,119,[]
figure_descending_markersize110_clusternumber2_datanumber100_testnumbercategorysmall_repeatnumber0.png,clusternumber2_datanumber100_testnumbercategorysmall_repeatnumber0,200,2,110,0.4799276634422669,0.7664468288421631,0.2967475796888157,0.6975302696228027,1.6383302177882357,1.0924632549285889,0.3538395016684811,0.712151288986206,0.43746261051593616,0.7473728656768799,0.198487560513131,0.8566851615905762,0.1668622230461354,0.9869065284729004,0.2926691917738977,0.9367754459381104,0.18042239602697874,0.7677299976348877,0.1992091237778848,0.7827627658843994,0.1251165013110821,0.8059558868408203,0.11606220854913574,0.8071951866149902,0.160687060223345,0.9659574031829834,0.12108064615012826,0.8063173294067383,0.12896916867988817,0.8108654022216797,0.84,0.6263253688812256,11284,0.35460376739501953,0.0,0.3700680732727051,0.02489300342174912,0.030101776123046875,5.108419801740049,0.002415180206298828,0.06592198519840876,2.9014194011688232,31,0,11284,406,[]
figure_descending_markersize160_clusternumber2_datanumber100_testnumbercategorysmall_repeatnumber0.png,clusternumber2_datanumber100_testnumbercategorysmall_repeatnumber0,200,2,160,0.36314110438052594,0.7772347927093506,0.20320051391059835,0.8177590370178223,2.515168914533566,1.1570234298706055,0.2510027888251243,0.5975656509399414,0.3256030043961966,1.066443681716919,0.1551169406306937,0.8545656204223633,0.12177157259331794,0.8636844158172607,0.28129871387570693,1.0333993434906006,0.13470218637564546,0.8206038475036621,0.15508316922683874,0.8581862449645996,0.09862178299662194,0.8843531608581543,0.08693424266598426,1.1111931800842285,0.1489804071259867,1.0473873615264893,0.09205094546990245,0.6078996658325195,0.10178032899223333,1.0505239963531494,0.685,0.3698720932006836,15796,0.721038818359375,0.0,0.38679027557373047,0.02489300342174912,0.03126859664916992,5.108419801740049,0.0025780200958251953,0.07893271387635561,3.1943509578704834,62,1,15796,750,"[{""category"": ""group_1"", ""number"": 1}]"
figure_category_based_markersize10_clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1.png,clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1,200,2,10,1.0,0.5785114765167236,1.0,0.5099616050720215,1.0,0.756671667098999,1.0,0.4866659641265869,1.0,0.5992565155029297,0.6356552107710443,0.5315945148468018,0.638185732411243,0.4844553470611572,0.5855108680706436,0.7601287364959717,0.6348425789026544,0.5072095394134521,0.6404508073625388,0.588299036026001,0.46590511122212575,0.632504940032959,0.468629054343234,0.6044492721557617,0.41393804650305766,0.7614758014678955,0.46503250767398907,0.590745210647583,0.4710758616391765,0.5450136661529541,0.985,0.3216104507446289,326,0.2277827262878418,0.0,0.4470560550689697,0.025758327902738715,0.03781414031982422,4.0079378622450035,0.0028874874114990234,0.024137118769906294,3.8062946796417236,3,0,326,0,[]
figure_category_based_markersize60_clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1.png,clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1,200,2,60,1.0,0.644413948059082,1.0,0.71533203125,1.0,0.8091025352478027,1.0,0.7739243507385254,1.0,0.6648695468902588,0.2570543092317634,0.6392526626586914,0.2512601366841061,0.67793869972229,0.2225878316231149,0.8033492565155029,0.25823148454322353,0.6801924705505371,0.25525208047940817,0.632227897644043,0.14748268439647239,0.6167378425598145,0.14368068227579378,0.6795103549957275,0.12523140978964942,0.7867603302001953,0.14825821126724337,0.657783031463623,0.14629739782096685,0.6265261173248291,0.815,0.4080827236175537,5855,0.3795504570007324,0.0,0.2749009132385254,0.025758327902738715,0.04084587097167969,4.0079378622450035,0.0027265548706054688,0.06517275072594322,4.373560905456543,37,0,5855,0,[]
figure_category_based_markersize110_clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1.png,clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1,200,2,110,1.0,0.6693112850189209,1.0,0.6986122131347656,1.0,0.777658224105835,1.0,0.7208445072174072,1.0,0.7474663257598877,0.21252731376366263,0.7671463489532471,0.20465838648757828,0.8023276329040527,0.1796308924720792,0.788205623626709,0.2127884010151636,0.7541408538818359,0.20820076916821062,0.7429373264312744,0.1188982161238813,0.5887472629547119,0.11399411952981076,0.7586839199066162,0.09867827998686463,0.7829849720001221,0.11906167190053518,0.7925100326538086,0.11619648316935582,0.7945632934570312,0.485,0.3155333995819092,9606,0.5102763175964355,0.0,0.4587979316711426,0.025758327902738715,0.03813934326171875,4.0079378622450035,0.0025243759155273438,0.09107362791708283,4.675523281097412,99,0,9606,0,[]
figure_category_based_markersize160_clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1.png,clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1,200,2,160,1.0,0.640601634979248,1.0,0.6431937217712402,1.0,1.0085034370422363,1.0,0.8790016174316406,1.0,0.717879056930542,0.2013880081048781,0.703341007232666,0.19454701197536628,0.8316950798034668,0.1717945126432222,1.0205507278442383,0.20168585906600134,0.6698451042175293,0.1975811432842497,0.8296449184417725,0.11196856743553907,0.7035300731658936,0.10775523553688449,0.7386054992675781,0.09396892954938174,1.1153078079223633,0.11215274043346557,0.7718746662139893,0.10961999345938322,0.7137830257415771,0.355,0.3311338424682617,11422,0.5715703964233398,0.0,0.5582199096679688,0.025758327902738715,0.03937220573425293,4.0079378622450035,0.0027256011962890625,0.10935053067013942,4.772703170776367,126,0,11422,0,[]
figure_ascending_markersize10_clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1.png,clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1,200,2,10,1.0,0.8911838531494141,1.0,0.9148790836334229,1.0,0.838782548904419,1.0,0.7502903938293457,1.0,0.7556583881378174,0.6428160041742841,0.7823491096496582,0.6389405343244067,0.7607147693634033,0.5742672502544023,0.9727628231048584,0.6415643933706882,0.7805986404418945,0.6433528239705006,0.819563627243042,0.47363954051284873,0.813823938369751,0.4694435110572144,0.8088603019714355,0.4027874441103162,0.9722180366516113,0.47228178519451713,0.764862060546875,0.4742226537141382,0.7682223320007324,0.985,0.6354861259460449,326,0.4192962646484375,0.0,0.371673583984375,0.02575832790273872,0.03904986381530762,4.0079378622450035,0.002719402313232422,0.024137118769906294,2.3333258628845215,3,0,326,0,[]
figure_ascending_markersize60_clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1.png,clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1,200,2,60,1.0,0.5317907333374023,1.0,0.7901396751403809,1.0,1.0047965049743652,1.0,0.846876859664917,1.0,1.1102521419525146,0.2772652776430927,0.8525614738464355,0.25440473675292585,0.8958086967468262,0.18384850647973106,0.7609732151031494,0.2774116882649861,1.1360344886779785,0.2637127058726143,0.8397915363311768,0.1609448477730575,0.8749852180480957,0.14574096419103144,0.6044621467590332,0.10122971962177851,0.9905190467834473,0.16104352176032888,1.193101406097412,0.15188310526982796,0.5753812789916992,0.815,0.6509249210357666,5855,0.4400665760040283,0.0,0.718358039855957,0.02575832790273872,0.04034733772277832,4.0079378622450035,0.002766847610473633,0.06517275072594325,2.3958702087402344,36,0,5855,0,[]
figure_ascending_markersize110_clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1.png,clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1,200,2,110,1.0,1.0376265048980713,1.0,0.8704202175140381,1.0,1.163283348083496,1.0,1.0353379249572754,1.0,0.8694362640380859,0.23999028139312117,0.8965480327606201,0.20915357751477714,1.07322359085083,0.12134759949370166,0.9980919361114502,0.23896713716957252,0.8427228927612305,0.22015263438569643,0.9145307540893555,0.13635736147132393,0.8030152320861816,0.11679034834518476,0.945540189743042,0.06459289619569775,1.1765573024749756,0.13569714808472777,0.8369200229644775,0.12369186180732528,0.9686903953552246,0.485,0.47782444953918457,9606,0.31804370880126953,0.0,0.49514102935791016,0.02575832790273872,0.04069161415100098,4.0079378622450035,0.0032927989959716797,0.09107362791708284,3.124030113220215,96,0,9606,0,[]
figure_ascending_markersize160_clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1.png,clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1,200,2,160,1.0,0.7328240871429443,1.0,0.8424065113067627,1.0,1.191526174545288,1.0,0.9327447414398193,1.0,1.155505657196045,0.23311639826448138,0.7469813823699951,0.19995945150837702,1.1225004196166992,0.09458112719918188,1.1825077533721924,0.23190076282386285,1.0093085765838623,0.2119369773890093,0.9405083656311035,0.13193647732963465,0.9873340129852295,0.11108608174184553,0.9800851345062256,0.04963797123524594,1.1340618133544922,0.131158227970414,0.8130488395690918,0.11852880726739246,1.22505784034729,0.355,0.5694122314453125,11422,0.3621246814727783,0.0,0.6037201881408691,0.02575832790273872,0.03980827331542969,4.0079378622450035,0.002861499786376953,0.10935053067013946,3.5132081508636475,118,0,11422,0,[]
figure_descending_markersize10_clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1.png,clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1,200,2,10,1.0,0.7785201072692871,1.0,1.1553974151611328,1.0,0.9494163990020752,1.0,1.2327845096588135,1.0,0.783442497253418,0.6301479827583853,0.9879870414733887,0.6374477693700007,1.002187728881836,0.5985026071537614,0.9335427284240723,0.6295385273599018,0.9674704074859619,0.6379655675082534,0.9092400074005127,0.4600117201179693,1.0839955806732178,0.46783363972422976,1.1494791507720947,0.42704510918731653,1.3155524730682373,0.45936244099379153,1.2001078128814697,0.46839165904281876,1.2280821800231934,0.985,0.773493766784668,326,0.8117573261260986,0.0,0.49208712577819824,0.02575832790273872,0.040022850036621094,4.007937862245003,0.0032410621643066406,0.024137118769906294,2.587419033050537,3,0,326,0,[]
figure_descending_markersize60_clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1.png,clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1,200,2,60,1.0,1.0276896953582764,1.0,1.3387813568115234,1.0,1.2116010189056396,1.0,1.4277124404907227,1.0,1.1041455268859863,0.23811322393318646,1.3941843509674072,0.2488819785160682,1.4513487815856934,0.25544241532271117,1.2952089309692383,0.24022063021615336,1.4297847747802734,0.24762375192994612,1.0965502262115479,0.13514672291527363,1.490459680557251,0.14212747254189106,1.1576168537139893,0.146422461239629,1.650071144104004,0.13650610658406548,1.1280009746551514,0.14130741169464134,1.580974817276001,0.815,1.0062816143035889,5855,0.5497658252716064,0.0,0.969954252243042,0.02575832790273872,0.03876233100891113,4.007937862245003,0.0030946731567382812,0.06517275072594325,2.7236180305480957,36,0,5855,0,[]
figure_descending_markersize110_clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1.png,clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1,200,2,110,1.0,1.20863676071167,1.0,1.5751221179962158,1.0,1.3802688121795654,1.0,1.614762306213379,1.0,1.2299778461456299,0.18798764157128478,1.2854948043823242,0.20144366333019204,1.2396914958953857,0.2237143416295152,1.394641637802124,0.18923844576467586,1.2894866466522217,0.19837137664246562,1.349583387374878,0.10374523148081505,1.2760822772979736,0.1120029766224524,1.2731208801269531,0.125945024988123,1.4755771160125732,0.10450765608649693,1.7038414478302002,0.11010669683565444,1.2911207675933838,0.485,0.6102302074432373,9606,1.1151123046875,0.0,0.6171777248382568,0.02575832790273872,0.04264116287231445,4.007937862245003,0.0034847259521484375,0.09107362791708283,3.2471632957458496,100,0,9606,0,[]
figure_descending_markersize160_clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1.png,clusternumber2_datanumber100_testnumbercategorymedium_repeatnumber1,200,2,160,1.0,0.8757221698760986,1.0,1.3422305583953857,1.0,1.5495691299438477,1.0,1.4134275913238525,1.0,1.4132359027862549,0.1730027916846144,0.9036827087402344,0.19064347349840605,1.8750348091125488,0.22545088024526816,1.0745301246643066,0.17405314503351788,1.8274409770965576,0.18592030679443283,1.3830397129058838,0.09469242257033028,0.9442932605743408,0.10536534436749012,1.4136936664581299,0.12704685248522674,2.022850513458252,0.09532213084959296,0.9127206802368164,0.1024873975993319,1.9910311698913574,0.355,0.6578207015991211,11422,1.2084693908691406,0.0,0.6617701053619385,0.02575832790273872,0.039176225662231445,4.007937862245003,0.0031223297119140625,0.10935053067013945,3.885432243347168,126,0,11422,0,[]
figure_category_based_markersize10_clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber2,500,5,10,0.590238490652894,0.835364580154419,0.601725252852475,0.7638192176818848,0.7452643055113355,1.2324512004852295,0.6612192325217336,0.8967177867889404,0.6821547414709087,0.7237794399261475,0.43718459419111355,0.8861021995544434,0.4451945805365983,0.7728767395019531,0.4440260627468624,1.1199066638946533,0.48546337887757407,0.8650598526000977,0.48934308682156036,0.9152481555938721,0.3471624080716569,0.8381016254425049,0.35329077248220575,0.8568966388702393,0.31621210653254805,1.230010986328125,0.3835212398845693,0.9890599250793457,0.3815091737939831,0.8827106952667236,0.924,0.5129990577697754,1161,0.5399496555328369,0.0,0.44317102432250977,0.030552385390495984,0.07416749000549316,4.248776025558435,0.005229949951171875,-,15.0,38,3,1161,268,"[{""category"": ""group_2"", ""number"": 2}, {""category"": ""group_4"", ""number"": 1}]"
figure_category_based_markersize60_clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber2,500,5,60,0.3698369409042549,0.7522683143615723,0.4017452651139406,0.9644625186920166,0.4186366139558886,1.3321237564086914,0.461419258612049,0.7156035900115967,0.4631666604461687,1.0598673820495605,0.23242461645885726,0.9134631156921387,0.2453378924017504,0.9048984050750732,0.19453470727272115,1.1951444149017334,0.26948685668523664,1.098292589187622,0.26221982654466636,0.956794261932373,0.1694614758736721,0.971858024597168,0.1765884991770601,1.0059230327606201,0.12670681550030438,1.3834526538848877,0.19032082280901597,1.062969446182251,0.1828775990808077,0.842890739440918,0.734,0.6004652976989746,11768,0.6043307781219482,0.0,0.36234617233276367,0.030552385390495984,0.0749969482421875,4.248776025558435,0.005405426025390625,-,15.0,133,15,11768,3124,"[{""category"": ""group_2"", ""number"": 3}, {""category"": ""group_0"", ""number"": 2}, {""category"": ""group_4"", ""number"": 2}, {""category"": ""group_1"", ""number"": 8}]"
figure_category_based_markersize110_clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber2,500,5,110,0.30747723550887207,1.3864197731018066,0.337817372791982,0.8586935997009277,0.34606167849002933,1.4829342365264893,0.38641588816489647,1.1091575622558594,0.3938227839910048,0.8903717994689941,0.19293997659965412,1.0883643627166748,0.2071658384867492,0.8909423351287842,0.15689412011462078,1.5321190357208252,0.2174752968639171,1.1397209167480469,0.21415499835683915,0.8663973808288574,0.14057491249396648,1.1025450229644775,0.14938925130269098,0.900317907333374,0.10144259470962191,1.555668830871582,0.15131886112576998,1.1060080528259277,0.14706278032366682,1.143367052078247,0.608,0.44734740257263184,20921,0.7377901077270508,0.0,0.7014250755310059,0.030552385390495984,0.07365655899047852,4.248776025558435,0.005074501037597656,-,15.0,195,26,20921,6150,"[{""category"": ""group_2"", ""number"": 5}, {""category"": ""group_0"", ""number"": 3}, {""category"": ""group_4"", ""number"": 4}, {""category"": ""group_1"", ""number"": 14}]"
figure_category_based_markersize160_clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber2,500,5,160,0.2810835974609891,0.6745314598083496,0.3124784084929998,0.9506947994232178,0.32511584638851765,1.5641937255859375,0.3518186408153775,1.182098627090454,0.36184871009006425,0.952702522277832,0.177517034721958,0.9651415348052979,0.19344908813994377,0.9149878025054932,0.1457188638452318,1.6037921905517578,0.1968212553956581,0.9695124626159668,0.19491367240884294,1.217820167541504,0.129720800595295,0.9667301177978516,0.14008709264152774,0.9554135799407959,0.09390348279968341,1.622903823852539,0.13662824964567744,1.1329841613769531,0.1333801601076532,1.2650220394134521,0.574,0.7323479652404785,27927,0.41612768173217773,0.0,0.3947784900665283,0.030552385390495984,0.07479286193847656,4.248776025558435,0.005189657211303711,-,15.0,212,26,27927,8550,"[{""category"": ""group_2"", ""number"": 5}, {""category"": ""group_0"", ""number"": 3}, {""category"": ""group_4"", ""number"": 4}, {""category"": ""group_1"", ""number"": 14}]"
figure_ascending_markersize10_clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber2,500,5,10,0.8188427026228494,0.5772700309753418,0.7612421998968418,0.864351749420166,0.6301326950375791,1.2511677742004395,0.8814702323632415,0.8578934669494629,0.8423729214665848,0.8352558612823486,0.5643098976410061,0.8044984340667725,0.5384669594434861,1.05723237991333,0.39955040030404554,1.2449145317077637,0.6045542818594553,0.6804907321929932,0.5734701797286829,1.5279650688171387,0.43049337200952953,1.3253796100616455,0.41656149166690026,1.409959077835083,0.2925123572134891,1.3487575054168701,0.460033632296889,1.9700403213500977,0.4347037973269521,1.5182969570159912,0.924,0.8071680068969727,1161,0.7519702911376953,0.0,1.3802542686462402,0.030552385390495984,0.07282519340515137,4.248776025558435,0.005426645278930664,0.02222020420585508,11.36982274055481,38,4,1161,268,"[{""category"": ""group_3"", ""number"": 4}]"
figure_ascending_markersize60_clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber2,500,5,60,0.618953915208086,1.6089675426483154,0.5416780490040831,2.1677350997924805,0.3120683647502551,1.4753224849700928,0.6832401589421833,1.6256513595581055,0.631136220128961,1.631014108657837,0.3421290837641574,1.697969913482666,0.31298726106747254,1.7462658882141113,0.1641744360178119,1.5580248832702637,0.353845133190257,1.6939353942871094,0.32543812241859216,1.7013514041900635,0.23640004487028277,2.4655959606170654,0.22007423043153307,1.1163463592529297,0.1113866256165219,2.175389528274536,0.23874462264004737,1.752608299255371,0.21924451587432392,2.4148941040039062,0.734,0.98287034034729,11768,0.9377267360687256,0.0,1.6139345169067383,0.030552385390495984,0.07363533973693848,4.248776025558435,0.006264686584472656,0.04802053668887693,14.692185163497925,133,6,11768,3124,"[{""category"": ""group_3"", ""number"": 5}, {""category"": ""group_2"", ""number"": 1}]"
